YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2020,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,74947.0,20996.0,54071.0,29873.0,114957.0,73603.0,,,111620.0,17706.0,,,75416.0,45272.0,,,56109.0,44314.0,72444.0,28983.0,$74947,$20996,$54071,$29873,$114957,$73603,,,$111620,$17706,,,$75416,$45272,,,$56109,$44314,$72444,$28983
2020,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,48385.0,29770.0,50990.0,33627.0,,,,,119690.0,74700.0,,,23415.0,23059.0,69458.0,67840.0,43803.0,28829.0,79163.0,77358.0,$48385,$29770,$50990,$33627,,,,,$119690,$74700,,,$23415,$23059,$69458,$67840,$43803,$28829,$79163,$77358
2020,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,49922.0,10970.0,42597.0,5639.0,,,,,78295.0,49156.0,,,,,79894.0,40086.0,42485.0,5093.0,52288.0,12726.0,$49922,$10970,$42597,$5639,,,,,$78295,$49156,,,,,$79894,$40086,$42485,$5093,$52288,$12726
2020,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,52255.0,16575.0,41360.0,7374.0,,,,,76353.0,27873.0,,,58992.0,12130.0,79857.0,30041.0,40910.0,10801.0,54115.0,14420.0,$52255,$16575,$41360,$7374,,,,,$76353,$27873,,,$58992,$12130,$79857,$30041,$40910,$10801,$54115,$14420
2020,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,73032.0,18443.0,72215.0,29523.0,,,,,,,,,69927.0,48824.0,96730.0,80375.0,52472.0,33246.0,88587.0,17598.0,$73032,$18443,$72215,$29523,,,,,,,,,$69927,$48824,$96730,$80375,$52472,$33246,$88587,$17598
2021,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,146753.0,29819.0,154221.0,27922.0,,,,,106621.0,24233.0,,,173302.0,112875.0,,,155044.0,29371.0,171553.0,107377.0,$146753,$29819,$154221,$27922,,,,,$106621,$24233,,,$173302,$112875,,,$155044,$29371,$171553,$107377
2021,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,117144.0,32230.0,101041.0,32474.0,,,,,104940.0,43066.0,,,126982.0,18535.0,,,102494.0,33260.0,125270.0,68797.0,$117144,$32230,$101041,$32474,,,,,$104940,$43066,,,$126982,$18535,,,$102494,$33260,$125270,$68797
2021,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,102353.0,10455.0,96699.0,41198.0,,,,,123552.0,7844.0,,,,,,,92686.0,48193.0,97444.0,46424.0,$102353,$10455,$96699,$41198,,,,,$123552,$7844,,,,,,,$92686,$48193,$97444,$46424
2021,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,101085.0,20029.0,101201.0,15900.0,,,,,179482.0,50341.0,,,,,,,104362.0,14095.0,,,$101085,$20029,$101201,$15900,,,,,$179482,$50341,,,,,,,$104362,$14095,,
2021,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,156166.0,35097.0,173475.0,42155.0,,,,,139269.0,77609.0,,,,,152462.0,119510.0,173475.0,41474.0,,,$156166,$35097,$173475,$42155,,,,,$139269,$77609,,,,,$152462,$119510,$173475,$41474,,
2021,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,150804.0,14700.0,150817.0,19857.0,,,,,,,,,,,,,141249.0,26200.0,151554.0,114681.0,$150804,$14700,$150817,$19857,,,,,,,,,,,,,$141249,$26200,$151554,$114681
2021,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,98374.0,23177.0,97659.0,34894.0,,,240242.0,164241.0,,,,,88240.0,21262.0,97688.0,64857.0,97030.0,34470.0,97425.0,17197.0,$98374,$23177,$97659,$34894,,,$240242,$164241,,,,,$88240,$21262,$97688,$64857,$97030,$34470,$97425,$17197
2021,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,169381.0,24311.0,174719.0,19313.0,,,,,139880.0,51211.0,,,,,,,172337.0,26992.0,,,$169381,$24311,$174719,$19313,,,,,$139880,$51211,,,,,,,$172337,$26992,,
2021,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,178613.0,31244.0,190295.0,28666.0,,,,,123238.0,18782.0,,,,,,,191420.0,33529.0,166785.0,47229.0,$178613,$31244,$190295,$28666,,,,,$123238,$18782,,,,,,,$191420,$33529,$166785,$47229
2021,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,123641.0,21342.0,113974.0,17011.0,186573.0,43575.0,,,133719.0,42662.0,,,97754.0,25653.0,,,117553.0,14826.0,76963.0,17212.0,$123641,$21342,$113974,$17011,$186573,$43575,,,$133719,$42662,,,$97754,$25653,,,$117553,$14826,$76963,$17212
2021,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,88746.0,21603.0,88499.0,34835.0,,,,,123822.0,56357.0,,,91580.0,51042.0,,,88868.0,49114.0,88341.0,23410.0,$88746,$21603,$88499,$34835,,,,,$123822,$56357,,,$91580,$51042,,,$88868,$49114,$88341,$23410
2021,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,85898.0,12089.0,78048.0,16154.0,108294.0,75117.0,,,83583.0,48292.0,,,78015.0,63223.0,,,74663.0,15579.0,109123.0,49354.0,$85898,$12089,$78048,$16154,$108294,$75117,,,$83583,$48292,,,$78015,$63223,,,$74663,$15579,$109123,$49354
2021,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,70601.0,22749.0,53783.0,42387.0,,,,,107258.0,36982.0,,,,,,,43499.0,34281.0,,,$70601,$22749,$53783,$42387,,,,,$107258,$36982,,,,,,,$43499,$34281,,
2021,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,138821.0,22090.0,132752.0,24251.0,,,,,278419.0,81760.0,,,,,,,139369.0,18115.0,,,$138821,$22090,$132752,$24251,,,,,$278419,$81760,,,,,,,$139369,$18115,,
2021,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,84944.0,20341.0,84359.0,38811.0,119644.0,48225.0,,,132511.0,95552.0,,,,,,,90754.0,39295.0,,,$84944,$20341,$84359,$38811,$119644,$48225,,,$132511,$95552,,,,,,,$90754,$39295,,
2021,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,146804.0,19571.0,146295.0,5941.0,,,,,209267.0,124827.0,,,,,,,146295.0,6117.0,,,$146804,$19571,$146295,$5941,,,,,$209267,$124827,,,,,,,$146295,$6117,,
2021,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,157246.0,56834.0,152839.0,48341.0,,,,,,,,,140477.0,109032.0,,,163121.0,64019.0,108823.0,55354.0,$157246,$56834,$152839,$48341,,,,,,,,,$140477,$109032,,,$163121,$64019,$108823,$55354
2021,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,119934.0,20159.0,119076.0,18577.0,,,,,282401.0,101303.0,,,,,,,120469.0,30576.0,61514.0,9506.0,$119934,$20159,$119076,$18577,,,,,$282401,$101303,,,,,,,$120469,$30576,$61514,$9506
2021,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,60075.0,5464.0,52860.0,11839.0,,,,,177725.0,159071.0,,,96683.0,2238.0,,,51383.0,10721.0,130207.0,108823.0,$60075,$5464,$52860,$11839,,,,,$177725,$159071,,,$96683,$2238,,,$51383,$10721,$130207,$108823
2021,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,44500.0,21297.0,34455.0,24416.0,,,,,111673.0,40783.0,,,,,,,35171.0,27665.0,33171.0,32448.0,$44500,$21297,$34455,$24416,,,,,$111673,$40783,,,,,,,$35171,$27665,$33171,$32448
2021,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,77169.0,20050.0,82651.0,27122.0,87489.0,24762.0,,,72733.0,45272.0,,,46738.0,14979.0,80859.0,67943.0,75146.0,26769.0,83513.0,48866.0,$77169,$20050,$82651,$27122,$87489,$24762,,,$72733,$45272,,,$46738,$14979,$80859,$67943,$75146,$26769,$83513,$48866
2021,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,94617.0,21155.0,77790.0,25674.0,,,,,177889.0,80740.0,,,,,,,75514.0,43256.0,85597.0,24031.0,$94617,$21155,$77790,$25674,,,,,$177889,$80740,,,,,,,$75514,$43256,$85597,$24031
2021,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,74138.0,11508.0,74268.0,22666.0,74307.0,9273.0,,,127121.0,66746.0,,,43284.0,27661.0,27985.0,16578.0,76152.0,11294.0,41444.0,14400.0,$74138,$11508,$74268,$22666,$74307,$9273,,,$127121,$66746,,,$43284,$27661,$27985,$16578,$76152,$11294,$41444,$14400
2021,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,72910.0,11998.0,76922.0,15278.0,,,,,106588.0,55712.0,,,64798.0,11312.0,51797.0,31933.0,72682.0,18605.0,76394.0,36387.0,$72910,$11998,$76922,$15278,,,,,$106588,$55712,,,$64798,$11312,$51797,$31933,$72682,$18605,$76394,$36387
2021,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,84274.0,11093.0,77075.0,9518.0,154060.0,65215.0,,,150955.0,80397.0,,,,,,,77489.0,10829.0,83707.0,51905.0,$84274,$11093,$77075,$9518,$154060,$65215,,,$150955,$80397,,,,,,,$77489,$10829,$83707,$51905
2021,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,105273.0,20055.0,105747.0,30451.0,,,,,101806.0,36154.0,,,,,,,106444.0,35979.0,,,$105273,$20055,$105747,$30451,,,,,$101806,$36154,,,,,,,$106444,$35979,,
2021,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,86639.0,28137.0,75845.0,25552.0,,,,,155592.0,109597.0,,,,,,,75845.0,25552.0,,,$86639,$28137,$75845,$25552,,,,,$155592,$109597,,,,,,,$75845,$25552,,
2021,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,58085.0,15774.0,48844.0,27171.0,,,,,62405.0,58114.0,,,,,58551.0,52721.0,49239.0,26925.0,58793.0,39357.0,$58085,$15774,$48844,$27171,,,,,$62405,$58114,,,,,$58551,$52721,$49239,$26925,$58793,$39357
2021,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,60801.0,17547.0,55871.0,32084.0,,,,,186161.0,77105.0,,,,,59500.0,4448.0,57624.0,31149.0,,,$60801,$17547,$55871,$32084,,,,,$186161,$77105,,,,,$59500,$4448,$57624,$31149,,
2021,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,65547.0,31789.0,48420.0,27259.0,,,,,103035.0,46900.0,,,,,,,42172.0,17016.0,101697.0,47106.0,$65547,$31789,$48420,$27259,,,,,$103035,$46900,,,,,,,$42172,$17016,$101697,$47106
2021,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,95668.0,37901.0,96961.0,52969.0,,,,,134891.0,23499.0,,,,,88499.0,83168.0,98133.0,56700.0,72941.0,63368.0,$95668,$37901,$96961,$52969,,,,,$134891,$23499,,,,,$88499,$83168,$98133,$56700,$72941,$63368
2021,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,61500.0,26685.0,43980.0,18504.0,,,,,71291.0,37516.0,,,,,94456.0,93771.0,44360.0,18586.0,90911.0,36597.0,$61500,$26685,$43980,$18504,,,,,$71291,$37516,,,,,$94456,$93771,$44360,$18586,$90911,$36597
2021,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,72927.0,17586.0,61052.0,18059.0,,,,,109271.0,41081.0,,,,,87918.0,4925.0,63040.0,14944.0,51346.0,34021.0,$72927,$17586,$61052,$18059,,,,,$109271,$41081,,,,,$87918,$4925,$63040,$14944,$51346,$34021
2021,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,33738.0,13984.0,28079.0,4598.0,47791.0,30205.0,,,118340.0,117199.0,,,,,99444.0,60276.0,27484.0,3819.0,83733.0,18027.0,$33738,$13984,$28079,$4598,$47791,$30205,,,$118340,$117199,,,,,$99444,$60276,$27484,$3819,$83733,$18027
2021,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,48595.0,9484.0,37781.0,11161.0,56480.0,30864.0,,,70712.0,28088.0,,,,,,,35623.0,7469.0,55945.0,9387.0,$48595,$9484,$37781,$11161,$56480,$30864,,,$70712,$28088,,,,,,,$35623,$7469,$55945,$9387
2021,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,86772.0,19403.0,90948.0,24201.0,,,,,83352.0,34112.0,,,82870.0,48162.0,48595.0,44000.0,93319.0,32468.0,66564.0,34953.0,$86772,$19403,$90948,$24201,,,,,$83352,$34112,,,$82870,$48162,$48595,$44000,$93319,$32468,$66564,$34953
2021,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,63020.0,7395.0,50036.0,11338.0,,,,,94515.0,19175.0,,,63594.0,43208.0,63187.0,46153.0,50217.0,17059.0,62883.0,4701.0,$63020,$7395,$50036,$11338,,,,,$94515,$19175,,,$63594,$43208,$63187,$46153,$50217,$17059,$62883,$4701
2021,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,74574.0,17607.0,55515.0,23607.0,119468.0,83382.0,,,117339.0,41134.0,,,74679.0,33994.0,,,58975.0,43239.0,71421.0,30539.0,$74574,$17607,$55515,$23607,$119468,$83382,,,$117339,$41134,,,$74679,$33994,,,$58975,$43239,$71421,$30539
2021,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,47430.0,19255.0,51010.0,30335.0,,,,,120685.0,32294.0,,,24242.0,20830.0,,,37535.0,14569.0,,,$47430,$19255,$51010,$30335,,,,,$120685,$32294,,,$24242,$20830,,,$37535,$14569,,
2021,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,51116.0,10180.0,43684.0,7187.0,,,,,101461.0,60485.0,,,79927.0,35888.0,,,44267.0,6262.0,56012.0,13225.0,$51116,$10180,$43684,$7187,,,,,$101461,$60485,,,$79927,$35888,,,$44267,$6262,$56012,$13225
2021,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,57217.0,11937.0,46153.0,16784.0,,,,,87784.0,55154.0,,,54030.0,13096.0,79819.0,48807.0,45828.0,19185.0,55997.0,18192.0,$57217,$11937,$46153,$16784,,,,,$87784,$55154,,,$54030,$13096,$79819,$48807,$45828,$19185,$55997,$18192
2021,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,70261.0,38315.0,51063.0,32742.0,,,,,,,,,,,130339.0,78349.0,45053.0,13336.0,87288.0,15641.0,$70261,$38315,$51063,$32742,,,,,,,,,,,$130339,$78349,$45053,$13336,$87288,$15641
2022,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,139339.0,40124.0,140232.0,41885.0,,,,,105607.0,73903.0,,,173531.0,131231.0,,,147378.0,38989.0,172030.0,161014.0,$139339,$40124,$140232,$41885,,,,,$105607,$73903,,,$173531,$131231,,,$147378,$38989,$172030,$161014
2022,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,119019.0,31243.0,104337.0,24827.0,,,,,106566.0,53194.0,,,126834.0,73814.0,,,106372.0,36866.0,84080.0,54337.0,$119019,$31243,$104337,$24827,,,,,$106566,$53194,,,$126834,$73814,,,$106372,$36866,$84080,$54337
2022,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,103747.0,15436.0,102028.0,17563.0,,,,,138083.0,26120.0,,,,,111756.0,24713.0,102297.0,29331.0,97231.0,48000.0,$103747,$15436,$102028,$17563,,,,,$138083,$26120,,,,,$111756,$24713,$102297,$29331,$97231,$48000
2022,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,116530.0,23846.0,100394.0,24145.0,,,,,188912.0,141431.0,,,,,146810.0,57112.0,101490.0,16230.0,179607.0,136630.0,$116530,$23846,$100394,$24145,,,,,$188912,$141431,,,,,$146810,$57112,$101490,$16230,$179607,$136630
2022,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,152947.0,36251.0,143180.0,47647.0,,,,,139862.0,72193.0,,,,,154515.0,115862.0,143716.0,47998.0,,,$152947,$36251,$143180,$47647,,,,,$139862,$72193,,,,,$154515,$115862,$143716,$47998,,
2022,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,148821.0,29724.0,150386.0,21315.0,,,,,,,,,32239.0,2780.0,,,140309.0,29670.0,150728.0,138411.0,$148821,$29724,$150386,$21315,,,,,,,,,$32239,$2780,,,$140309,$29670,$150728,$138411
2022,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,99079.0,24194.0,99850.0,36107.0,,,240822.0,89743.0,185546.0,169854.0,,,,,97400.0,9707.0,96153.0,36095.0,98242.0,71665.0,$99079,$24194,$99850,$36107,,,$240822,$89743,$185546,$169854,,,,,$97400,$9707,$96153,$36095,$98242,$71665
2022,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,167856.0,21376.0,168090.0,14249.0,,,,,150939.0,129939.0,,,,,,,168670.0,9523.0,,,$167856,$21376,$168090,$14249,,,,,$150939,$129939,,,,,,,$168670,$9523,,
2022,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,187084.0,43949.0,191927.0,43239.0,,,,,159704.0,112591.0,,,,,,,191525.0,48312.0,207669.0,46424.0,$187084,$43949,$191927,$43239,,,,,$159704,$112591,,,,,,,$191525,$48312,$207669,$46424
2022,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,126894.0,28452.0,125450.0,21126.0,188409.0,88331.0,,,112041.0,45163.0,,,,,,,126663.0,34662.0,94054.0,36294.0,$126894,$28452,$125450,$21126,$188409,$88331,,,$112041,$45163,,,,,,,$126663,$34662,$94054,$36294
2022,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,87953.0,11454.0,87561.0,26865.0,,,,,126563.0,37970.0,,,,,,,88381.0,41476.0,73339.0,43561.0,$87953,$11454,$87561,$26865,,,,,$126563,$37970,,,,,,,$88381,$41476,$73339,$43561
2022,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,87868.0,20257.0,79634.0,20620.0,,,,,90772.0,27395.0,,,107268.0,62319.0,,,78490.0,18898.0,107770.0,33845.0,$87868,$20257,$79634,$20620,,,,,$90772,$27395,,,$107268,$62319,,,$78490,$18898,$107770,$33845
2022,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,74028.0,16958.0,68037.0,24185.0,,,,,147724.0,56759.0,,,88110.0,57951.0,,,64824.0,33356.0,98184.0,93699.0,$74028,$16958,$68037,$24185,,,,,$147724,$56759,,,$88110,$57951,,,$64824,$33356,$98184,$93699
2022,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,127951.0,19675.0,125643.0,19810.0,,,,,,,,,,,,,130110.0,21393.0,,,$127951,$19675,$125643,$19810,,,,,,,,,,,,,$130110,$21393,,
2022,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,81530.0,20317.0,74837.0,29917.0,,,,,163583.0,36240.0,,,72407.0,34588.0,,,80984.0,31063.0,,,$81530,$20317,$74837,$29917,,,,,$163583,$36240,,,$72407,$34588,,,$80984,$31063,,
2022,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,195834.0,90554.0,151972.0,80474.0,,,,,213028.0,114423.0,,,,,,,151780.0,80109.0,,,$195834,$90554,$151972,$80474,,,,,$213028,$114423,,,,,,,$151780,$80109,,
2022,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,151780.0,41744.0,151053.0,39915.0,,,,,,,,,140801.0,93582.0,,,161557.0,47484.0,107631.0,91359.0,$151780,$41744,$151053,$39915,,,,,,,,,$140801,$93582,,,$161557,$47484,$107631,$91359
2022,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,119493.0,15441.0,118489.0,16506.0,,,,,,,,,,,,,120723.0,18641.0,,,$119493,$15441,$118489,$16506,,,,,,,,,,,,,$120723,$18641,,
2022,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,61518.0,14903.0,59983.0,11893.0,,,,,146708.0,143081.0,,,94517.0,2363.0,,,59967.0,11900.0,118498.0,90707.0,$61518,$14903,$59983,$11893,,,,,$146708,$143081,,,$94517,$2363,,,$59967,$11900,$118498,$90707
2022,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,41515.0,16641.0,36261.0,14597.0,,,,,137592.0,18262.0,,,,,,,40367.0,16521.0,,,$41515,$16641,$36261,$14597,,,,,$137592,$18262,,,,,,,$40367,$16521,,
2022,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,72721.0,19199.0,81728.0,30526.0,87254.0,32005.0,,,83259.0,49608.0,,,39798.0,11494.0,,,73114.0,28390.0,61009.0,25541.0,$72721,$19199,$81728,$30526,$87254,$32005,,,$83259,$49608,,,$39798,$11494,,,$73114,$28390,$61009,$25541
2022,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,90704.0,25504.0,96671.0,26924.0,,,,,153052.0,115821.0,,,,,,,97960.0,34402.0,64110.0,39377.0,$90704,$25504,$96671,$26924,,,,,$153052,$115821,,,,,,,$97960,$34402,$64110,$39377
2022,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,74369.0,19217.0,75147.0,36810.0,73133.0,41110.0,,,159341.0,68449.0,,,42134.0,21766.0,109445.0,100647.0,75706.0,27570.0,42204.0,22883.0,$74369,$19217,$75147,$36810,$73133,$41110,,,$159341,$68449,,,$42134,$21766,$109445,$100647,$75706,$27570,$42204,$22883
2022,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,74956.0,10584.0,79520.0,9995.0,,,,,92791.0,26017.0,,,62971.0,9988.0,52743.0,7611.0,80696.0,12382.0,65861.0,15472.0,$74956,$10584,$79520,$9995,,,,,$92791,$26017,,,$62971,$9988,$52743,$7611,$80696,$12382,$65861,$15472
2022,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,84194.0,11353.0,78058.0,14526.0,124244.0,62093.0,,,155660.0,25083.0,,,84058.0,46109.0,60322.0,52968.0,77508.0,14922.0,85572.0,43786.0,$84194,$11353,$78058,$14526,$124244,$62093,,,$155660,$25083,,,$84058,$46109,$60322,$52968,$77508,$14922,$85572,$43786
2022,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,101633.0,14970.0,104754.0,24189.0,,,,,70766.0,46356.0,,,,,118949.0,39480.0,104504.0,29962.0,67349.0,8759.0,$101633,$14970,$104754,$24189,,,,,$70766,$46356,,,,,$118949,$39480,$104504,$29962,$67349,$8759
2022,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,99577.0,11165.0,99808.0,23616.0,,,,,92788.0,38504.0,,,171786.0,143797.0,,,99808.0,23616.0,171786.0,143797.0,$99577,$11165,$99808,$23616,,,,,$92788,$38504,,,$171786,$143797,,,$99808,$23616,$171786,$143797
2022,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,56500.0,23823.0,34866.0,13874.0,,,,,63976.0,28827.0,,,,,57054.0,51161.0,34866.0,12941.0,56627.0,46567.0,$56500,$23823,$34866,$13874,,,,,$63976,$28827,,,,,$57054,$51161,$34866,$12941,$56627,$46567
2022,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,65883.0,14134.0,61449.0,22887.0,,,,,186009.0,68923.0,,,,,60447.0,2269.0,61449.0,22887.0,89097.0,35662.0,$65883,$14134,$61449,$22887,,,,,$186009,$68923,,,,,$60447,$2269,$61449,$22887,$89097,$35662
2022,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,62524.0,28870.0,59317.0,33416.0,,,,,103399.0,49331.0,,,47507.0,26323.0,49146.0,21480.0,45371.0,22023.0,71474.0,42383.0,$62524,$28870,$59317,$33416,,,,,$103399,$49331,,,$47507,$26323,$49146,$21480,$45371,$22023,$71474,$42383
2022,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,95394.0,41084.0,114637.0,31873.0,,,,,94925.0,55327.0,,,64662.0,31053.0,,,97514.0,38559.0,,,$95394,$41084,$114637,$31873,,,,,$94925,$55327,,,$64662,$31053,,,$97514,$38559,,
2022,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,58827.0,20066.0,48279.0,22166.0,,,,,70562.0,35682.0,,,,,,,45502.0,22205.0,91453.0,53455.0,$58827,$20066,$48279,$22166,,,,,$70562,$35682,,,,,,,$45502,$22205,$91453,$53455
2022,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,84384.0,10708.0,64173.0,22310.0,109915.0,50225.0,,,103612.0,30900.0,,,,,87924.0,55306.0,63928.0,25579.0,80537.0,55469.0,$84384,$10708,$64173,$22310,$109915,$50225,,,$103612,$30900,,,,,$87924,$55306,$63928,$25579,$80537,$55469
2022,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,38854.0,21787.0,28620.0,5073.0,,,,,149955.0,79524.0,,,,,,,27765.0,3243.0,82252.0,23716.0,$38854,$21787,$28620,$5073,,,,,$149955,$79524,,,,,,,$27765,$3243,$82252,$23716
2022,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,54419.0,9518.0,42455.0,11870.0,73044.0,32815.0,,,71618.0,27857.0,,,,,82845.0,56147.0,37148.0,9934.0,59677.0,17859.0,$54419,$9518,$42455,$11870,$73044,$32815,,,$71618,$27857,,,,,$82845,$56147,$37148,$9934,$59677,$17859
2022,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,86938.0,27507.0,86722.0,44984.0,,,,,97518.0,40101.0,,,97805.0,77794.0,,,75760.0,49620.0,74731.0,44953.0,$86938,$27507,$86722,$44984,,,,,$97518,$40101,,,$97805,$77794,,,$75760,$49620,$74731,$44953
2022,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,63442.0,12557.0,51582.0,37718.0,,,,,85145.0,30713.0,,,60774.0,37737.0,63664.0,41340.0,45397.0,42329.0,62875.0,10150.0,$63442,$12557,$51582,$37718,,,,,$85145,$30713,,,$60774,$37737,$63664,$41340,$45397,$42329,$62875,$10150
2022,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,74193.0,14277.0,57611.0,38887.0,,,,,112031.0,65024.0,,,74944.0,15497.0,,,75311.0,46598.0,72929.0,35563.0,$74193,$14277,$57611,$38887,,,,,$112031,$65024,,,$74944,$15497,,,$75311,$46598,$72929,$35563
