YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,66762.0,12023.0,65087.0,8261.0,,,,,,,,,57541.0,27126.0,109857.0,77738.0,192486.0,105714.0,66731.0,11817.0,$66762,$12023,$65087,$8261,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$57541,$27126,$109857,$77738,$192486,$105714,$66731,$11817
2021,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,65995.0,6586.0,58960.0,21592.0,,,57883.0,18836.0,,,,,67128.0,7994.0,81317.0,24599.0,,,66762.0,8439.0,$65995,$6586,$58960,$21592,Not available,Not available,$57883,$18836,Not available,Not available,Not available,Not available,$67128,$7994,$81317,$24599,Not available,Not available,$66762,$8439
2021,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,53584.0,11565.0,48035.0,12081.0,,,,,,,,,61058.0,22339.0,45322.0,27820.0,,,54532.0,8661.0,$53584,$11565,$48035,$12081,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$61058,$22339,$45322,$27820,Not available,Not available,$54532,$8661
2021,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,60747.0,15246.0,51451.0,7596.0,,,,,,,,,63309.0,15464.0,79629.0,39175.0,,,60697.0,15678.0,$60747,$15246,$51451,$7596,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63309,$15464,$79629,$39175,Not available,Not available,$60697,$15678
2021,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,61850.0,5646.0,48437.0,13489.0,,,,,,,,,63341.0,11294.0,,,36485.0,31185.0,62239.0,7432.0,$61850,$5646,$48437,$13489,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63341,$11294,Not available,Not available,$36485,$31185,$62239,$7432
2021,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,72284.0,11736.0,93206.0,44846.0,,,,,,,,,54065.0,10398.0,86083.0,18300.0,,,72187.0,11306.0,$72284,$11736,$93206,$44846,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$54065,$10398,$86083,$18300,Not available,Not available,$72187,$11306
2021,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,66976.0,8981.0,71254.0,7901.0,,,,,,,,,58542.0,25682.0,56627.0,38972.0,,,68179.0,8628.0,$66976,$8981,$71254,$7901,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$58542,$25682,$56627,$38972,Not available,Not available,$68179,$8628
2021,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,67882.0,17994.0,60099.0,14728.0,,,,,,,,,75487.0,20521.0,95824.0,24740.0,,,73244.0,19444.0,$67882,$17994,$60099,$14728,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$75487,$20521,$95824,$24740,Not available,Not available,$73244,$19444
2021,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,70213.0,12365.0,71773.0,14482.0,,,,,,,,,68255.0,54575.0,60285.0,47212.0,,,71544.0,12565.0,$70213,$12365,$71773,$14482,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68255,$54575,$60285,$47212,Not available,Not available,$71544,$12565
2021,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,77486.0,19045.0,61926.0,7226.0,,,,,,,,,101998.0,25444.0,101544.0,25954.0,36707.0,27191.0,79566.0,16687.0,$77486,$19045,$61926,$7226,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$101998,$25444,$101544,$25954,$36707,$27191,$79566,$16687
2021,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,61433.0,17186.0,50983.0,14027.0,,,,,,,,,67776.0,26931.0,145124.0,105249.0,,,61121.0,17625.0,$61433,$17186,$50983,$14027,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$67776,$26931,$145124,$105249,Not available,Not available,$61121,$17625
2021,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,68260.0,5469.0,50551.0,17108.0,,,,,,,,,71317.0,16449.0,93979.0,52192.0,,,68152.0,4976.0,$68260,$5469,$50551,$17108,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$71317,$16449,$93979,$52192,Not available,Not available,$68152,$4976
2021,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,59537.0,20971.0,49768.0,19870.0,,,,,,,,,65718.0,13217.0,38584.0,31753.0,,,59824.0,19706.0,$59537,$20971,$49768,$19870,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$65718,$13217,$38584,$31753,Not available,Not available,$59824,$19706
2021,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,80114.0,11506.0,80270.0,10642.0,,,,,,,,,83134.0,22681.0,113301.0,88714.0,77177.0,51901.0,81895.0,11527.0,$80114,$11506,$80270,$10642,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$83134,$22681,$113301,$88714,$77177,$51901,$81895,$11527
2021,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,57857.0,13142.0,48130.0,13048.0,,,,,,,,,64294.0,7586.0,70906.0,57613.0,43050.0,22995.0,59290.0,12260.0,$57857,$13142,$48130,$13048,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64294,$7586,$70906,$57613,$43050,$22995,$59290,$12260
2021,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,66299.0,24058.0,57400.0,28439.0,,,105203.0,28127.0,,,,,77455.0,42400.0,88289.0,20181.0,,,76994.0,22995.0,$66299,$24058,$57400,$28439,Not available,Not available,$105203,$28127,Not available,Not available,Not available,Not available,$77455,$42400,$88289,$20181,Not available,Not available,$76994,$22995
2021,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,72988.0,17073.0,65228.0,36143.0,,,,,,,,,78166.0,21462.0,106039.0,18612.0,,,77378.0,19236.0,$72988,$17073,$65228,$36143,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$78166,$21462,$106039,$18612,Not available,Not available,$77378,$19236
2021,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,71645.0,6243.0,76159.0,14947.0,,,,,,,,,68515.0,24626.0,112934.0,84458.0,47066.0,43452.0,75076.0,12887.0,$71645,$6243,$76159,$14947,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68515,$24626,$112934,$84458,$47066,$43452,$75076,$12887
2021,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,85116.0,34859.0,72956.0,46816.0,,,,,,,,,49960.0,44868.0,105143.0,29033.0,,,93698.0,31071.0,$85116,$34859,$72956,$46816,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$49960,$44868,$105143,$29033,Not available,Not available,$93698,$31071
2021,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,74447.0,11853.0,76365.0,12769.0,,,,,,,,,83768.0,48008.0,,,,,76132.0,22211.0,$74447,$11853,$76365,$12769,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$83768,$48008,Not available,Not available,Not available,Not available,$76132,$22211
2022,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,49346.0,6894.0,52323.0,14772.0,,,,,,,,,54955.0,19682.0,,,,,49459.0,6733.0,$49346,$6894,$52323,$14772,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$54955,$19682,Not available,Not available,Not available,Not available,$49459,$6733
2022,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,73127.0,18939.0,60523.0,53668.0,,,,,,,,,73171.0,30472.0,,,,,73950.0,17496.0,$73127,$18939,$60523,$53668,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$73171,$30472,Not available,Not available,Not available,Not available,$73950,$17496
2022,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,70228.0,23058.0,84818.0,38169.0,,,,,,,,,70001.0,25212.0,80325.0,33880.0,,,75491.0,21666.0,$70228,$23058,$84818,$38169,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$70001,$25212,$80325,$33880,Not available,Not available,$75491,$21666
2022,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,56995.0,12570.0,59438.0,28138.0,,,,,,,,,62909.0,18235.0,44134.0,31619.0,,,56995.0,12531.0,$56995,$12570,$59438,$28138,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$62909,$18235,$44134,$31619,Not available,Not available,$56995,$12531
2022,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,66193.0,9974.0,53420.0,15353.0,,,,,,,,,64799.0,9569.0,88506.0,31790.0,,,66193.0,9982.0,$66193,$9974,$53420,$15353,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64799,$9569,$88506,$31790,Not available,Not available,$66193,$9982
2022,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,64597.0,13339.0,40430.0,30452.0,,,,,,,,,64136.0,11353.0,200789.0,111954.0,,,70357.0,15052.0,$64597,$13339,$40430,$30452,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64136,$11353,$200789,$111954,Not available,Not available,$70357,$15052
2022,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,70284.0,15067.0,74544.0,63621.0,,,,,,,,,57106.0,16966.0,86208.0,38901.0,,,67681.0,15058.0,$70284,$15067,$74544,$63621,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$57106,$16966,$86208,$38901,Not available,Not available,$67681,$15058
2022,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,71074.0,14592.0,73104.0,20927.0,,,,,,,,,70894.0,17806.0,,,,,70481.0,18543.0,$71074,$14592,$73104,$20927,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$70894,$17806,Not available,Not available,Not available,Not available,$70481,$18543
2022,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,73647.0,19452.0,61173.0,19302.0,,,,,,,,,72608.0,19467.0,97038.0,19660.0,,,81023.0,17243.0,$73647,$19452,$61173,$19302,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$72608,$19467,$97038,$19660,Not available,Not available,$81023,$17243
2022,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,84018.0,20868.0,88181.0,27531.0,,,,,,,,,81466.0,26922.0,,,,,84085.0,20462.0,$84018,$20868,$88181,$27531,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$81466,$26922,Not available,Not available,Not available,Not available,$84085,$20462
2022,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,81812.0,13188.0,63571.0,7380.0,,,,,,,,,101981.0,30000.0,104497.0,19703.0,,,88716.0,14854.0,$81812,$13188,$63571,$7380,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$101981,$30000,$104497,$19703,Not available,Not available,$88716,$14854
2022,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,56720.0,9720.0,48716.0,8859.0,,,,,,,,,71307.0,30513.0,62011.0,27942.0,,,56170.0,7089.0,$56720,$9720,$48716,$8859,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$71307,$30513,$62011,$27942,Not available,Not available,$56170,$7089
2022,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,68391.0,18907.0,65868.0,24657.0,,,,,,,,,67407.0,41833.0,83424.0,36579.0,,,69397.0,19553.0,$68391,$18907,$65868,$24657,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$67407,$41833,$83424,$36579,Not available,Not available,$69397,$19553
2022,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,60352.0,17786.0,57848.0,21872.0,,,,,,,,,62764.0,25257.0,,,,,59438.0,18775.0,$60352,$17786,$57848,$21872,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$62764,$25257,Not available,Not available,Not available,Not available,$59438,$18775
2022,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,87486.0,14582.0,76297.0,16249.0,,,,,,,,,92895.0,12864.0,115145.0,91173.0,,,86572.0,16198.0,$87486,$14582,$76297,$16249,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$92895,$12864,$115145,$91173,Not available,Not available,$86572,$16198
2022,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,43524.0,16328.0,54758.0,23451.0,,,,,,,,,66119.0,24982.0,30449.0,24221.0,,,48432.0,26478.0,$43524,$16328,$54758,$23451,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$66119,$24982,$30449,$24221,Not available,Not available,$48432,$26478
2022,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,76640.0,11552.0,63044.0,38824.0,,,105481.0,14970.0,,,,,77291.0,50659.0,86588.0,69639.0,63914.0,61379.0,75968.0,14050.0,$76640,$11552,$63044,$38824,Not available,Not available,$105481,$14970,Not available,Not available,Not available,Not available,$77291,$50659,$86588,$69639,$63914,$61379,$75968,$14050
2022,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,72363.0,21685.0,91977.0,68385.0,,,,,,,,,73050.0,31563.0,79277.0,26413.0,,,72682.0,22769.0,$72363,$21685,$91977,$68385,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$73050,$31563,$79277,$26413,Not available,Not available,$72682,$22769
2022,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,71448.0,5218.0,76576.0,16330.0,,,,,,,,,68451.0,5663.0,113650.0,14588.0,,,73657.0,11445.0,$71448,$5218,$76576,$16330,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68451,$5663,$113650,$14588,Not available,Not available,$73657,$11445
2022,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,100058.0,35546.0,78745.0,33396.0,,,174409.0,165261.0,,,,,83951.0,70763.0,104967.0,25990.0,58570.0,55459.0,104661.0,18761.0,$100058,$35546,$78745,$33396,Not available,Not available,$174409,$165261,Not available,Not available,Not available,Not available,$83951,$70763,$104967,$25990,$58570,$55459,$104661,$18761
2022,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,73177.0,17356.0,78907.0,42145.0,110633.0,57306.0,,,,,,,80759.0,39692.0,48710.0,46959.0,,,73350.0,21756.0,$73177,$17356,$78907,$42145,$110633,$57306,Not available,Not available,Not available,Not available,Not available,Not available,$80759,$39692,$48710,$46959,Not available,Not available,$73350,$21756
2023,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,56625.0,13171.0,48750.0,21742.0,,,,,,,,,73462.0,29536.0,46268.0,18459.0,,,56667.0,13149.0,$56625,$13171,$48750,$21742,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$73462,$29536,$46268,$18459,Not available,Not available,$56667,$13149
2023,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,74350.0,14973.0,,,,,,,,,,,74457.0,23158.0,101346.0,62063.0,,,75605.0,15920.0,$74350,$14973,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$74457,$23158,$101346,$62063,Not available,Not available,$75605,$15920
2023,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,74583.0,23682.0,87045.0,41128.0,,,,,,,,,85045.0,32988.0,78839.0,45170.0,,,83068.0,22717.0,$74583,$23682,$87045,$41128,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$85045,$32988,$78839,$45170,Not available,Not available,$83068,$22717
2023,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,62930.0,20586.0,71184.0,39665.0,,,,,,,,,63472.0,19303.0,,,,,61944.0,21899.0,$62930,$20586,$71184,$39665,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63472,$19303,Not available,Not available,Not available,Not available,$61944,$21899
2023,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,71445.0,10444.0,71250.0,28287.0,,,,,,,,,62908.0,8253.0,96208.0,25972.0,,,71445.0,10403.0,$71445,$10444,$71250,$28287,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$62908,$8253,$96208,$25972,Not available,Not available,$71445,$10403
2023,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,70108.0,10824.0,69394.0,13012.0,,,,,,,,,64559.0,15069.0,,,,,70685.0,8727.0,$70108,$10824,$69394,$13012,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64559,$15069,Not available,Not available,Not available,Not available,$70685,$8727
2023,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,64567.0,28600.0,107589.0,83944.0,,,,,,,,,58889.0,18546.0,85156.0,59169.0,,,63894.0,25441.0,$64567,$28600,$107589,$83944,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$58889,$18546,$85156,$59169,Not available,Not available,$63894,$25441
2023,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,71398.0,10042.0,62232.0,31239.0,,,,,,,,,70842.0,15634.0,57750.0,50186.0,,,70932.0,11952.0,$71398,$10042,$62232,$31239,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$70842,$15634,$57750,$50186,Not available,Not available,$70932,$11952
2023,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,73843.0,28731.0,41771.0,36682.0,,,,,,,,,79750.0,20594.0,96129.0,8927.0,,,84615.0,22149.0,$73843,$28731,$41771,$36682,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$79750,$20594,$96129,$8927,Not available,Not available,$84615,$22149
2023,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,70506.0,6611.0,88098.0,36038.0,,,,,,,,,67941.0,19593.0,98491.0,36049.0,,,70281.0,5473.0,$70506,$6611,$88098,$36038,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$67941,$19593,$98491,$36049,Not available,Not available,$70281,$5473
2023,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,94583.0,12207.0,61359.0,31933.0,,,,,,,,,106250.0,35865.0,104321.0,18872.0,,,97457.0,16854.0,$94583,$12207,$61359,$31933,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$106250,$35865,$104321,$18872,Not available,Not available,$97457,$16854
2023,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,60599.0,7910.0,43654.0,11036.0,,,,,,,,,70100.0,23118.0,62072.0,20651.0,,,60257.0,8404.0,$60599,$7910,$43654,$11036,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$70100,$23118,$62072,$20651,Not available,Not available,$60257,$8404
2023,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,69025.0,14897.0,60833.0,23372.0,,,,,,,,,90035.0,35812.0,70192.0,31256.0,,,69450.0,16588.0,$69025,$14897,$60833,$23372,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$90035,$35812,$70192,$31256,Not available,Not available,$69450,$16588
2023,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,59514.0,18540.0,58368.0,23334.0,,,,,,,,,62118.0,29058.0,,,,,57535.0,18626.0,$59514,$18540,$58368,$23334,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$62118,$29058,Not available,Not available,Not available,Not available,$57535,$18626
2023,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,86659.0,13340.0,62212.0,20045.0,,,,,,,,,105804.0,18862.0,112813.0,57788.0,,,86120.0,11096.0,$86659,$13340,$62212,$20045,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$105804,$18862,$112813,$57788,Not available,Not available,$86120,$11096
2023,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,47115.0,20617.0,56500.0,23200.0,,,,,,,,,69018.0,30028.0,38077.0,22487.0,,,55700.0,20230.0,$47115,$20617,$56500,$23200,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$69018,$30028,$38077,$22487,Not available,Not available,$55700,$20230
2023,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,77733.0,6934.0,34273.0,29656.0,,,106375.0,30613.0,,,,,82958.0,52757.0,88097.0,13809.0,,,83646.0,16385.0,$77733,$6934,$34273,$29656,Not available,Not available,$106375,$30613,Not available,Not available,Not available,Not available,$82958,$52757,$88097,$13809,Not available,Not available,$83646,$16385
2023,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,70954.0,7775.0,53750.0,40378.0,,,,,,,,,64484.0,17764.0,81923.0,22864.0,,,70921.0,7622.0,$70954,$7775,$53750,$40378,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64484,$17764,$81923,$22864,Not available,Not available,$70921,$7622
2023,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,69338.0,8457.0,77404.0,15087.0,,,,,,,,,66141.0,15387.0,,,67857.0,35819.0,71008.0,11102.0,$69338,$8457,$77404,$15087,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$66141,$15387,Not available,Not available,$67857,$35819,$71008,$11102
2023,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,81346.0,29454.0,70296.0,32443.0,,,,,,,,,112882.0,49289.0,103310.0,34306.0,,,102778.0,34958.0,$81346,$29454,$70296,$32443,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$112882,$49289,$103310,$34306,Not available,Not available,$102778,$34958
2023,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,73625.0,11868.0,69971.0,26736.0,122550.0,59105.0,,,,,,,90774.0,44852.0,53571.0,20318.0,,,73125.0,13849.0,$73625,$11868,$69971,$26736,$122550,$59105,Not available,Not available,Not available,Not available,Not available,Not available,$90774,$44852,$53571,$20318,Not available,Not available,$73125,$13849
