YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2018,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),139249.0,16935.0,140731.0,18756.0,,,,,120771.0,35673.0,,,201271.0,53740.0,119457.0,55043.0,137661.0,27969.0,152872.0,53983.0,$139249,$16935,$140731,$18756,,,,,$120771,$35673,,,$201271,$53740,$119457,$55043,$137661,$27969,$152872,$53983
2018,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),95292.0,6012.0,94712.0,5789.0,,,,,82819.0,74566.0,,,137933.0,117244.0,101570.0,29249.0,89707.0,24401.0,119408.0,43949.0,$95292,$6012,$94712,$5789,,,,,$82819,$74566,,,$137933,$117244,$101570,$29249,$89707,$24401,$119408,$43949
2018,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),131286.0,16823.0,128773.0,17045.0,,,,,197912.0,44328.0,,,,,117822.0,64486.0,112172.0,22124.0,143137.0,36951.0,$131286,$16823,$128773,$17045,,,,,$197912,$44328,,,,,$117822,$64486,$112172,$22124,$143137,$36951
2018,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108672.0,19712.0,100204.0,24718.0,,,,,158981.0,130792.0,,,,,189524.0,50651.0,120010.0,21690.0,68435.0,10137.0,$108672,$19712,$100204,$24718,,,,,$158981,$130792,,,,,$189524,$50651,$120010,$21690,$68435,$10137
2018,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),109874.0,15773.0,108647.0,15438.0,,,,,118126.0,45293.0,,,39648.0,24407.0,135521.0,78853.0,118517.0,38217.0,48754.0,6401.0,$109874,$15773,$108647,$15438,,,,,$118126,$45293,,,$39648,$24407,$135521,$78853,$118517,$38217,$48754,$6401
2018,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),88839.0,17050.0,98190.0,15424.0,,,,,80188.0,17445.0,,,102398.0,78090.0,60192.0,59520.0,98524.0,13842.0,104719.0,35516.0,$88839,$17050,$98190,$15424,,,,,$80188,$17445,,,$102398,$78090,$60192,$59520,$98524,$13842,$104719,$35516
2018,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),114051.0,14913.0,115618.0,13193.0,,,,,,,,,159820.0,136605.0,,,117630.0,14780.0,95402.0,67442.0,$114051,$14913,$115618,$13193,,,,,,,,,$159820,$136605,,,$117630,$14780,$95402,$67442
2018,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),78807.0,7390.0,81448.0,9971.0,57431.0,36940.0,,,186023.0,115347.0,,,78743.0,37797.0,84190.0,77074.0,80470.0,18341.0,78838.0,9451.0,$78807,$7390,$81448,$9971,$57431,$36940,,,$186023,$115347,,,$78743,$37797,$84190,$77074,$80470,$18341,$78838,$9451
2018,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),78725.0,12608.0,67526.0,20747.0,,,,,99641.0,52771.0,,,95343.0,20116.0,,,75771.0,19613.0,49388.0,37386.0,$78725,$12608,$67526,$20747,,,,,$99641,$52771,,,$95343,$20116,,,$75771,$19613,$49388,$37386
2018,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),60184.0,10147.0,55419.0,9915.0,31622.0,24004.0,,,90345.0,41628.0,,,76919.0,22456.0,65711.0,23717.0,96149.0,21619.0,52305.0,12431.0,$60184,$10147,$55419,$9915,$31622,$24004,,,$90345,$41628,,,$76919,$22456,$65711,$23717,$96149,$21619,$52305,$12431
2019,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),167377.0,48276.0,162727.0,49536.0,,,,,162120.0,25030.0,,,,,,,161702.0,44313.0,198504.0,79392.0,$167377,$48276,$162727,$49536,,,,,$162120,$25030,,,,,,,$161702,$44313,$198504,$79392
2019,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),92702.0,17299.0,88801.0,11518.0,,,,,114175.0,113982.0,,,,,,,88052.0,9868.0,,,$92702,$17299,$88801,$11518,,,,,$114175,$113982,,,,,,,$88052,$9868,,
2019,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),91534.0,7013.0,92765.0,15263.0,,,,,95722.0,52815.0,,,70077.0,37336.0,91399.0,32214.0,92649.0,21406.0,69970.0,39864.0,$91534,$7013,$92765,$15263,,,,,$95722,$52815,,,$70077,$37336,$91399,$32214,$92649,$21406,$69970,$39864
2019,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),186285.0,32530.0,174117.0,49750.0,,,,,241966.0,83400.0,,,,,,,152471.0,45905.0,190100.0,49873.0,$186285,$32530,$174117,$49750,,,,,$241966,$83400,,,,,,,$152471,$45905,$190100,$49873
2019,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),114401.0,41954.0,91425.0,42723.0,,,,,152108.0,62196.0,,,,,,,112845.0,56968.0,63316.0,57128.0,$114401,$41954,$91425,$42723,,,,,$152108,$62196,,,,,,,$112845,$56968,$63316,$57128
2019,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),76188.0,12716.0,80972.0,10667.0,,,,,94541.0,35243.0,,,60836.0,25183.0,,,73238.0,13143.0,87111.0,14888.0,$76188,$12716,$80972,$10667,,,,,$94541,$35243,,,$60836,$25183,,,$73238,$13143,$87111,$14888
2019,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),85260.0,12253.0,68362.0,30047.0,,,,,112751.0,45827.0,,,83738.0,39820.0,99795.0,65845.0,66067.0,26738.0,83626.0,30065.0,$85260,$12253,$68362,$30047,,,,,$112751,$45827,,,$83738,$39820,$99795,$65845,$66067,$26738,$83626,$30065
2019,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106833.0,17834.0,97338.0,21025.0,,,,,103243.0,56343.0,,,153729.0,42548.0,,,97617.0,24852.0,150982.0,53928.0,$106833,$17834,$97338,$21025,,,,,$103243,$56343,,,$153729,$42548,,,$97617,$24852,$150982,$53928
2019,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),37378.0,12295.0,26988.0,11821.0,,,,,38130.0,24028.0,,,198778.0,65272.0,73459.0,24044.0,26922.0,16189.0,,,$37378,$12295,$26988,$11821,,,,,$38130,$24028,,,$198778,$65272,$73459,$24044,$26922,$16189,,
2019,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),56160.0,9383.0,43998.0,18079.0,66377.0,740.0,,,77329.0,19040.0,,,102638.0,63688.0,118704.0,54634.0,47075.0,18511.0,39137.0,18742.0,$56160,$9383,$43998,$18079,$66377,$740,,,$77329,$19040,,,$102638,$63688,$118704,$54634,$47075,$18511,$39137,$18742
2019,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),52113.0,17459.0,45995.0,21409.0,,,,,,,,,71096.0,26438.0,136916.0,104804.0,43413.0,19124.0,71718.0,23439.0,$52113,$17459,$45995,$21409,,,,,,,,,$71096,$26438,$136916,$104804,$43413,$19124,$71718,$23439
2019,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),81755.0,26933.0,80710.0,29692.0,,,,,152999.0,150330.0,,,59997.0,32924.0,,,98102.0,23652.0,57573.0,8608.0,$81755,$26933,$80710,$29692,,,,,$152999,$150330,,,$59997,$32924,,,$98102,$23652,$57573,$8608
2019,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100347.0,14122.0,99034.0,16407.0,,,,,137888.0,30821.0,,,74640.0,8514.0,,,96517.0,29323.0,81535.0,24709.0,$100347,$14122,$99034,$16407,,,,,$137888,$30821,,,$74640,$8514,,,$96517,$29323,$81535,$24709
2019,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),129071.0,14259.0,129225.0,16014.0,,,,,129994.0,36721.0,,,82945.0,82432.0,,,127071.0,42276.0,134016.0,31005.0,$129071,$14259,$129225,$16014,,,,,$129994,$36721,,,$82945,$82432,,,$127071,$42276,$134016,$31005
2019,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),130850.0,26110.0,130301.0,31128.0,,,,,140249.0,61330.0,,,,,,,121277.0,39193.0,147957.0,43871.0,$130850,$26110,$130301,$31128,,,,,$140249,$61330,,,,,,,$121277,$39193,$147957,$43871
2019,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),94946.0,10248.0,96653.0,10564.0,,,,,85490.0,53060.0,,,,,79415.0,39337.0,94477.0,13078.0,120763.0,51586.0,$94946,$10248,$96653,$10564,,,,,$85490,$53060,,,,,$79415,$39337,$94477,$13078,$120763,$51586
2019,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),120525.0,14061.0,109226.0,21512.0,264976.0,143107.0,,,197263.0,36936.0,,,,,116697.0,38876.0,107386.0,17615.0,101191.0,69902.0,$120525,$14061,$109226,$21512,$264976,$143107,,,$197263,$36936,,,,,$116697,$38876,$107386,$17615,$101191,$69902
2019,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),129225.0,29307.0,118969.0,33207.0,,,,,159736.0,141477.0,,,,,,,133669.0,31317.0,75073.0,17847.0,$129225,$29307,$118969,$33207,,,,,$159736,$141477,,,,,,,$133669,$31317,$75073,$17847
2019,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),114610.0,18345.0,110434.0,23684.0,232406.0,210336.0,,,139831.0,39650.0,,,,,,,118549.0,37500.0,52278.0,51398.0,$114610,$18345,$110434,$23684,$232406,$210336,,,$139831,$39650,,,,,,,$118549,$37500,$52278,$51398
2019,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),88030.0,16807.0,98300.0,17930.0,57484.0,23809.0,,,79901.0,27157.0,,,,,,,97310.0,18272.0,101020.0,33654.0,$88030,$16807,$98300,$17930,$57484,$23809,,,$79901,$27157,,,,,,,$97310,$18272,$101020,$33654
2019,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),115379.0,16313.0,115953.0,14285.0,,,,,250661.0,177679.0,,,160126.0,119422.0,,,118158.0,14959.0,97510.0,62649.0,$115379,$16313,$115953,$14285,,,,,$250661,$177679,,,$160126,$119422,,,$118158,$14959,$97510,$62649
2019,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),77585.0,13107.0,82304.0,12269.0,49228.0,37625.0,,,,,,,75894.0,16592.0,,,79815.0,18621.0,78836.0,6973.0,$77585,$13107,$82304,$12269,$49228,$37625,,,,,,,$75894,$16592,,,$79815,$18621,$78836,$6973
2019,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),89832.0,10604.0,82252.0,14921.0,,,,,133420.0,30209.0,,,92676.0,22212.0,,,83415.0,28328.0,80875.0,12870.0,$89832,$10604,$82252,$14921,,,,,$133420,$30209,,,$92676,$22212,,,$83415,$28328,$80875,$12870
2019,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),162673.0,15963.0,162982.0,33256.0,,,,,162684.0,4664.0,,,,,101567.0,51205.0,168771.0,29562.0,235319.0,196367.0,$162673,$15963,$162982,$33256,,,,,$162684,$4664,,,,,$101567,$51205,$168771,$29562,$235319,$196367
2020,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),117442.0,21181.0,93173.0,16075.0,,,,,117424.0,52299.0,,,,,,,92671.0,16726.0,115840.0,40728.0,$117442,$21181,$93173,$16075,,,,,$117424,$52299,,,,,,,$92671,$16726,$115840,$40728
2020,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),91759.0,12793.0,93520.0,28039.0,,,,,112760.0,40794.0,,,69482.0,39825.0,89181.0,28162.0,93885.0,30331.0,69027.0,33392.0,$91759,$12793,$93520,$28039,,,,,$112760,$40794,,,$69482,$39825,$89181,$28162,$93885,$30331,$69027,$33392
2020,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),134486.0,52373.0,116722.0,35749.0,,,,,,,,,,,,,116186.0,34174.0,74951.0,30557.0,$134486,$52373,$116722,$35749,,,,,,,,,,,,,$116186,$34174,$74951,$30557
2020,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),119704.0,58745.0,83968.0,29041.0,,,,,,,,,,,144491.0,2876.0,90560.0,55102.0,62089.0,49379.0,$119704,$58745,$83968,$29041,,,,,,,,,,,$144491,$2876,$90560,$55102,$62089,$49379
2020,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),76464.0,6401.0,83175.0,14644.0,,,,,98682.0,27308.0,,,49531.0,40857.0,77000.0,26595.0,76213.0,21523.0,76807.0,24686.0,$76464,$6401,$83175,$14644,,,,,$98682,$27308,,,$49531,$40857,$77000,$26595,$76213,$21523,$76807,$24686
2020,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),87483.0,13785.0,82506.0,22017.0,,,,,96896.0,80057.0,,,131782.0,4411.0,99725.0,97381.0,82010.0,48146.0,125706.0,16904.0,$87483,$13785,$82506,$22017,,,,,$96896,$80057,,,$131782,$4411,$99725,$97381,$82010,$48146,$125706,$16904
2020,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),116268.0,22996.0,99347.0,27343.0,,,,,105997.0,68445.0,,,156602.0,11663.0,,,104565.0,28724.0,154271.0,22475.0,$116268,$22996,$99347,$27343,,,,,$105997,$68445,,,$156602,$11663,,,$104565,$28724,$154271,$22475
2020,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),25648.0,11733.0,22339.0,7093.0,,,,,37159.0,22851.0,,,199693.0,73910.0,,,22258.0,5984.0,,,$25648,$11733,$22339,$7093,,,,,$37159,$22851,,,$199693,$73910,,,$22258,$5984,,
2020,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),67559.0,28190.0,70444.0,32601.0,,,,,,,,,,,,,68050.0,42034.0,88178.0,50749.0,$67559,$28190,$70444,$32601,,,,,,,,,,,,,$68050,$42034,$88178,$50749
2020,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),64091.0,7613.0,62099.0,15772.0,,,,,79957.0,38023.0,,,100453.0,85425.0,187307.0,98358.0,62099.0,14940.0,48105.0,35719.0,$64091,$7613,$62099,$15772,,,,,$79957,$38023,,,$100453,$85425,$187307,$98358,$62099,$14940,$48105,$35719
2020,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),46305.0,37373.0,22055.0,5756.0,,,,,,,,,,,,,21965.0,6624.0,,,$46305,$37373,$22055,$5756,,,,,,,,,,,,,$21965,$6624,,
2020,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),78986.0,40130.0,73610.0,39683.0,114550.0,52082.0,,,,,,,59115.0,26743.0,,,80904.0,51760.0,57985.0,4465.0,$78986,$40130,$73610,$39683,$114550,$52082,,,,,,,$59115,$26743,,,$80904,$51760,$57985,$4465
2020,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),97346.0,16260.0,93637.0,14764.0,,,,,136299.0,40548.0,,,85990.0,24994.0,184598.0,101516.0,91895.0,13863.0,92509.0,20414.0,$97346,$16260,$93637,$14764,,,,,$136299,$40548,,,$85990,$24994,$184598,$101516,$91895,$13863,$92509,$20414
2020,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),114003.0,29539.0,126010.0,30519.0,,,,,122594.0,62040.0,,,133926.0,113650.0,,,126010.0,39062.0,115014.0,41610.0,$114003,$29539,$126010,$30519,,,,,$122594,$62040,,,$133926,$113650,,,$126010,$39062,$115014,$41610
2020,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108757.0,31748.0,99377.0,17839.0,,,,,170841.0,124517.0,,,,,195234.0,10417.0,99344.0,19033.0,183075.0,100238.0,$108757,$31748,$99377,$17839,,,,,$170841,$124517,,,,,$195234,$10417,$99344,$19033,$183075,$100238
2020,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),94248.0,13486.0,94317.0,17084.0,,,,,84398.0,22549.0,,,,,105189.0,81296.0,94266.0,18772.0,141394.0,65207.0,$94248,$13486,$94317,$17084,,,,,$84398,$22549,,,,,$105189,$81296,$94266,$18772,$141394,$65207
2020,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),131639.0,25639.0,120696.0,13413.0,,,,,168519.0,100488.0,,,,,159255.0,14695.0,118267.0,15607.0,157916.0,38949.0,$131639,$25639,$120696,$13413,,,,,$168519,$100488,,,,,$159255,$14695,$118267,$15607,$157916,$38949
2020,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),137351.0,23565.0,138602.0,22017.0,,,,,209778.0,189364.0,,,,,,,140812.0,27871.0,68951.0,32970.0,$137351,$23565,$138602,$22017,,,,,$209778,$189364,,,,,,,$140812,$27871,$68951,$32970
2020,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),126010.0,21674.0,114623.0,19734.0,232586.0,229075.0,,,143114.0,56722.0,,,,,,,123423.0,28269.0,83868.0,31944.0,$126010,$21674,$114623,$19734,$232586,$229075,,,$143114,$56722,,,,,,,$123423,$28269,$83868,$31944
2020,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105362.0,60709.0,106259.0,89071.0,,,,,,,,,,,75150.0,18717.0,105229.0,83823.0,194409.0,188768.0,$105362,$60709,$106259,$89071,,,,,,,,,,,$75150,$18717,$105229,$83823,$194409,$188768
2020,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),80041.0,26297.0,82972.0,26821.0,57502.0,37417.0,,,80572.0,64806.0,,,,,127807.0,112534.0,86385.0,23051.0,,,$80041,$26297,$82972,$26821,$57502,$37417,,,$80572,$64806,,,,,$127807,$112534,$86385,$23051,,
2020,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),128006.0,15292.0,115059.0,21408.0,,,,,292099.0,86920.0,,,,,,,116192.0,17740.0,128973.0,1653.0,$128006,$15292,$115059,$21408,,,,,$292099,$86920,,,,,,,$116192,$17740,$128973,$1653
2020,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),75711.0,22090.0,80107.0,29148.0,,,,,,,,,73632.0,25142.0,83248.0,44119.0,60497.0,37911.0,82786.0,12673.0,$75711,$22090,$80107,$29148,,,,,,,,,$73632,$25142,$83248,$44119,$60497,$37911,$82786,$12673
2020,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),99776.0,19735.0,98998.0,28989.0,,,,,135654.0,54616.0,,,86663.0,20641.0,,,136890.0,107739.0,81485.0,10956.0,$99776,$19735,$98998,$28989,,,,,$135654,$54616,,,$86663,$20641,,,$136890,$107739,$81485,$10956
2020,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),169247.0,22021.0,169271.0,33410.0,,,,,168439.0,82805.0,,,,,,,169697.0,28939.0,,,$169247,$22021,$169271,$33410,,,,,$168439,$82805,,,,,,,$169697,$28939,,
2021,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),115974.0,28756.0,91147.0,23851.0,,,,,114469.0,77995.0,,,,,117800.0,27138.0,89880.0,22118.0,116722.0,34953.0,$115974,$28756,$91147,$23851,,,,,$114469,$77995,,,,,$117800,$27138,$89880,$22118,$116722,$34953
2021,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101833.0,16394.0,104126.0,26368.0,103567.0,20196.0,,,110643.0,90835.0,,,,,73135.0,46876.0,105285.0,28370.0,87617.0,76907.0,$101833,$16394,$104126,$26368,$103567,$20196,,,$110643,$90835,,,,,$73135,$46876,$105285,$28370,$87617,$76907
2021,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),120527.0,25920.0,117420.0,12806.0,,,,,,,,,,,139843.0,106597.0,116238.0,15233.0,176561.0,122346.0,$120527,$25920,$117420,$12806,,,,,,,,,,,$139843,$106597,$116238,$15233,$176561,$122346
2021,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100373.0,50232.0,75057.0,26866.0,,,,,,,,,160544.0,102648.0,143313.0,618.0,86732.0,20881.0,63083.0,57405.0,$100373,$50232,$75057,$26866,,,,,,,,,$160544,$102648,$143313,$618,$86732,$20881,$63083,$57405
2021,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),76542.0,3362.0,87506.0,18499.0,,,,,102235.0,54237.0,,,,,76147.0,48872.0,92975.0,38628.0,76256.0,22086.0,$76542,$3362,$87506,$18499,,,,,$102235,$54237,,,,,$76147,$48872,$92975,$38628,$76256,$22086
2021,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),84550.0,11676.0,82749.0,13019.0,19565.0,8337.0,,,116107.0,35558.0,,,136298.0,8644.0,119889.0,24632.0,82844.0,40347.0,88078.0,65793.0,$84550,$11676,$82749,$13019,$19565,$8337,,,$116107,$35558,,,$136298,$8644,$119889,$24632,$82844,$40347,$88078,$65793
2021,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),120978.0,30523.0,111657.0,40385.0,,,,,139673.0,73760.0,,,152545.0,103334.0,,,118095.0,41030.0,,,$120978,$30523,$111657,$40385,,,,,$139673,$73760,,,$152545,$103334,,,$118095,$41030,,
2021,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),22540.0,8763.0,18453.0,9511.0,,,,,37943.0,28965.0,,,244541.0,191368.0,119840.0,93903.0,21607.0,9527.0,,,$22540,$8763,$18453,$9511,,,,,$37943,$28965,,,$244541,$191368,$119840,$93903,$21607,$9527,,
2021,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),84437.0,26948.0,91886.0,34068.0,,,,,,,,,84437.0,60365.0,,,77637.0,46869.0,104104.0,22270.0,$84437,$26948,$91886,$34068,,,,,,,,,$84437,$60365,,,$77637,$46869,$104104,$22270
2021,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),61453.0,16990.0,45481.0,30241.0,,,,,115973.0,54629.0,,,,,,,44825.0,29862.0,63268.0,30788.0,$61453,$16990,$45481,$30241,,,,,$115973,$54629,,,,,,,$44825,$29862,$63268,$30788
2021,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),42288.0,26378.0,22733.0,11505.0,,,,,142364.0,116837.0,,,,,,,22228.0,10351.0,,,$42288,$26378,$22733,$11505,,,,,$142364,$116837,,,,,,,$22228,$10351,,
2021,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),95025.0,42671.0,76755.0,43858.0,160241.0,8827.0,,,189628.0,146475.0,,,58691.0,51884.0,,,81056.0,48369.0,60141.0,9360.0,$95025,$42671,$76755,$43858,$160241,$8827,,,$189628,$146475,,,$58691,$51884,,,$81056,$48369,$60141,$9360
2021,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),97532.0,19934.0,90333.0,18884.0,,,,,135006.0,40283.0,,,87149.0,57638.0,,,87672.0,18722.0,104584.0,36281.0,$97532,$19934,$90333,$18884,,,,,$135006,$40283,,,$87149,$57638,,,$87672,$18722,$104584,$36281
2021,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108214.0,27141.0,124960.0,29385.0,,,,,99581.0,38441.0,,,155215.0,91871.0,,,128635.0,29882.0,92004.0,56362.0,$108214,$27141,$124960,$29385,,,,,$99581,$38441,,,$155215,$91871,,,$128635,$29882,$92004,$56362
2021,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106892.0,23542.0,97325.0,8966.0,,,,,186095.0,29376.0,,,81490.0,46335.0,144188.0,85793.0,97211.0,8834.0,108879.0,58119.0,$106892,$23542,$97325,$8966,,,,,$186095,$29376,,,$81490,$46335,$144188,$85793,$97211,$8834,$108879,$58119
