YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2016,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,85772.0,22899.0,82285.0,22319.0,108432.0,67772.0,169564.0,122055.0,133552.0,67529.0,,,,,,,73857.0,39635.0,78566.0,25660.0,$85772,$22899,$82285,$22319,$108432,$67772,$169564,$122055,$133552,$67529,,,,,,,$73857,$39635,$78566,$25660
2016,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,69152.0,17762.0,68320.0,18268.0,,,,,,,,,59855.0,25833.0,81729.0,29052.0,68095.0,31798.0,70054.0,20959.0,$69152,$17762,$68320,$18268,,,,,,,,,$59855,$25833,$81729,$29052,$68095,$31798,$70054,$20959
2016,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,49535.0,7016.0,54258.0,18736.0,30479.0,25105.0,,,,,,,50070.0,8347.0,49889.0,23988.0,56917.0,32160.0,50560.0,6690.0,$49535,$7016,$54258,$18736,$30479,$25105,,,,,,,$50070,$8347,$49889,$23988,$56917,$32160,$50560,$6690
2016,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,43589.0,4477.0,46351.0,6455.0,16489.0,11260.0,,,,,,,42798.0,7434.0,42059.0,29996.0,49571.0,13503.0,43358.0,5587.0,$43589,$4477,$46351,$6455,$16489,$11260,,,,,,,$42798,$7434,$42059,$29996,$49571,$13503,$43358,$5587
2016,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,65114.0,10773.0,65403.0,9419.0,95197.0,29764.0,,,54707.0,34773.0,,,59181.0,29688.0,144628.0,65003.0,54763.0,20862.0,64140.0,8922.0,$65114,$10773,$65403,$9419,$95197,$29764,,,$54707,$34773,,,$59181,$29688,$144628,$65003,$54763,$20862,$64140,$8922
2016,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,76447.0,18080.0,76091.0,21522.0,,,,,,,,,53421.0,19630.0,,,70761.0,25053.0,68005.0,32889.0,$76447,$18080,$76091,$21522,,,,,,,,,$53421,$19630,,,$70761,$25053,$68005,$32889
2016,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,78984.0,12374.0,59484.0,16996.0,89945.0,85482.0,,,,,,,85842.0,24290.0,,,,,70190.0,19894.0,$78984,$12374,$59484,$16996,$89945,$85482,,,,,,,$85842,$24290,,,,,$70190,$19894
2016,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,59705.0,9908.0,61587.0,34065.0,48068.0,22994.0,,,74696.0,21132.0,,,59122.0,17812.0,,,,,60472.0,7073.0,$59705,$9908,$61587,$34065,$48068,$22994,,,$74696,$21132,,,$59122,$17812,,,,,$60472,$7073
2016,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,47788.0,4039.0,48697.0,4188.0,30900.0,25264.0,,,39813.0,13617.0,,,83026.0,39282.0,,,45180.0,44172.0,50417.0,14710.0,$47788,$4039,$48697,$4188,$30900,$25264,,,$39813,$13617,,,$83026,$39282,,,$45180,$44172,$50417,$14710
2016,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,53452.0,8613.0,60631.0,10556.0,90856.0,77655.0,,,51097.0,26547.0,,,46102.0,25364.0,,,61205.0,17432.0,52587.0,9793.0,$53452,$8613,$60631,$10556,$90856,$77655,,,$51097,$26547,,,$46102,$25364,,,$61205,$17432,$52587,$9793
2016,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,55449.0,14150.0,64951.0,20799.0,41811.0,33032.0,47249.0,962.0,23222.0,21187.0,,,53770.0,36913.0,,,81442.0,32943.0,54652.0,14870.0,$55449,$14150,$64951,$20799,$41811,$33032,$47249,$962,$23222,$21187,,,$53770,$36913,,,$81442,$32943,$54652,$14870
2016,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,43165.0,4510.0,45479.0,11877.0,29646.0,19803.0,73536.0,9555.0,30862.0,27716.0,,,40520.0,12257.0,40238.0,26738.0,16523.0,15473.0,45116.0,5135.0,$43165,$4510,$45479,$11877,$29646,$19803,$73536,$9555,$30862,$27716,,,$40520,$12257,$40238,$26738,$16523,$15473,$45116,$5135
2016,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,85509.0,12226.0,89866.0,7918.0,,,,,,,,,82261.0,39529.0,,,128114.0,77920.0,86000.0,11210.0,$85509,$12226,$89866,$7918,,,,,,,,,$82261,$39529,,,$128114,$77920,$86000,$11210
2016,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,86303.0,13161.0,87069.0,16338.0,78001.0,24374.0,,,,,,,102828.0,51996.0,,,71048.0,12922.0,93951.0,19457.0,$86303,$13161,$87069,$16338,$78001,$24374,,,,,,,$102828,$51996,,,$71048,$12922,$93951,$19457
2016,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,77134.0,9434.0,76198.0,12255.0,64619.0,53128.0,101895.0,96692.0,101363.0,40309.0,,,74113.0,7510.0,100232.0,52771.0,62270.0,20220.0,79115.0,8639.0,$77134,$9434,$76198,$12255,$64619,$53128,$101895,$96692,$101363,$40309,,,$74113,$7510,$100232,$52771,$62270,$20220,$79115,$8639
2016,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,44845.0,13204.0,54156.0,15335.0,,,,,,,,,29660.0,23382.0,,,52642.0,27092.0,45336.0,14074.0,$44845,$13204,$54156,$15335,,,,,,,,,$29660,$23382,,,$52642,$27092,$45336,$14074
2016,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,55012.0,10447.0,49571.0,12531.0,,,,,57517.0,21870.0,,,61178.0,20857.0,,,,,54240.0,12218.0,$55012,$10447,$49571,$12531,,,,,$57517,$21870,,,$61178,$20857,,,,,$54240,$12218
2016,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,55413.0,5427.0,50237.0,6525.0,,,,,69760.0,20984.0,,,59648.0,4459.0,,,,,55151.0,5604.0,$55413,$5427,$50237,$6525,,,,,$69760,$20984,,,$59648,$4459,,,,,$55151,$5604
2016,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,63650.0,11905.0,65687.0,10838.0,89129.0,60851.0,,,41670.0,35241.0,,,55370.0,14917.0,,,32978.0,11969.0,66109.0,9533.0,$63650,$11905,$65687,$10838,$89129,$60851,,,$41670,$35241,,,$55370,$14917,,,$32978,$11969,$66109,$9533
2016,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,61201.0,9367.0,63160.0,5906.0,161901.0,124838.0,,,77018.0,63337.0,,,53779.0,5043.0,33388.0,8386.0,93732.0,73021.0,60702.0,8319.0,$61201,$9367,$63160,$5906,$161901,$124838,,,$77018,$63337,,,$53779,$5043,$33388,$8386,$93732,$73021,$60702,$8319
2016,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,80102.0,15152.0,77766.0,12386.0,,,,,102581.0,64159.0,,,126833.0,55698.0,,,80869.0,18509.0,78773.0,21615.0,$80102,$15152,$77766,$12386,,,,,$102581,$64159,,,$126833,$55698,,,$80869,$18509,$78773,$21615
2016,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,67637.0,9435.0,72266.0,11346.0,59607.0,59116.0,,,56534.0,18833.0,,,82206.0,55429.0,47482.0,9384.0,105811.0,97496.0,71744.0,12607.0,$67637,$9435,$72266,$11346,$59607,$59116,,,$56534,$18833,,,$82206,$55429,$47482,$9384,$105811,$97496,$71744,$12607
2016,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,101325.0,21981.0,84731.0,22207.0,148274.0,115774.0,,,134558.0,31232.0,,,72429.0,59116.0,,,92858.0,30199.0,80295.0,46237.0,$101325,$21981,$84731,$22207,$148274,$115774,,,$134558,$31232,,,$72429,$59116,,,$92858,$30199,$80295,$46237
2016,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,108200.0,33345.0,125222.0,38539.0,60133.0,60126.0,,,105306.0,58801.0,,,,,100942.0,98750.0,139362.0,23694.0,,,$108200,$33345,$125222,$38539,$60133,$60126,,,$105306,$58801,,,,,$100942,$98750,$139362,$23694,,
2016,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,113041.0,13880.0,120034.0,22230.0,,,,,80022.0,29618.0,,,,,172225.0,42308.0,117493.0,23416.0,131428.0,22882.0,$113041,$13880,$120034,$22230,,,,,$80022,$29618,,,,,$172225,$42308,$117493,$23416,$131428,$22882
2016,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,111898.0,14641.0,119623.0,19692.0,81114.0,38070.0,,,119623.0,27245.0,,,158314.0,99946.0,,,136010.0,27004.0,109099.0,14818.0,$111898,$14641,$119623,$19692,$81114,$38070,,,$119623,$27245,,,$158314,$99946,,,$136010,$27004,$109099,$14818
2016,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,129014.0,14576.0,136127.0,31751.0,,,,,118291.0,18543.0,,,206649.0,56960.0,82917.0,23149.0,136478.0,35731.0,149666.0,61286.0,$129014,$14576,$136127,$31751,,,,,$118291,$18543,,,$206649,$56960,$82917,$23149,$136478,$35731,$149666,$61286
2016,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,44919.0,7936.0,46073.0,19642.0,61997.0,32223.0,,,,,,,65972.0,29924.0,,,29837.0,18336.0,56193.0,15801.0,$44919,$7936,$46073,$19642,$61997,$32223,,,,,,,$65972,$29924,,,$29837,$18336,$56193,$15801
2017,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,138298.0,23662.0,142806.0,53052.0,,,,,120960.0,38918.0,,,229911.0,30068.0,,,138081.0,20854.0,290247.0,49390.0,$138298,$23662,$142806,$53052,,,,,$120960,$38918,,,$229911,$30068,,,$138081,$20854,$290247,$49390
2017,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,154483.0,9884.0,155064.0,14793.0,,,,,125447.0,74919.0,,,,,,,149288.0,17830.0,187333.0,52813.0,$154483,$9884,$155064,$14793,,,,,$125447,$74919,,,,,,,$149288,$17830,$187333,$52813
2017,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,89053.0,27308.0,90947.0,35452.0,,,,,128967.0,70662.0,,,,,157426.0,54606.0,90305.0,34917.0,63476.0,47526.0,$89053,$27308,$90947,$35452,,,,,$128967,$70662,,,,,$157426,$54606,$90305,$34917,$63476,$47526
2017,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,70882.0,8635.0,69978.0,8553.0,73640.0,55288.0,,,,,,,80458.0,57588.0,155293.0,113236.0,69357.0,18291.0,73943.0,16074.0,$70882,$8635,$69978,$8553,$73640,$55288,,,,,,,$80458,$57588,$155293,$113236,$69357,$18291,$73943,$16074
2017,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,65987.0,14474.0,52659.0,17232.0,,,,,106615.0,73648.0,,,93631.0,46247.0,82521.0,14564.0,52019.0,14536.0,72984.0,22474.0,$65987,$14474,$52659,$17232,,,,,$106615,$73648,,,$93631,$46247,$82521,$14564,$52019,$14536,$72984,$22474
2017,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,88105.0,16895.0,92945.0,9372.0,65787.0,63141.0,,,66628.0,31475.0,,,97488.0,11825.0,72607.0,30258.0,,,94284.0,7783.0,$88105,$16895,$92945,$9372,$65787,$63141,,,$66628,$31475,,,$97488,$11825,$72607,$30258,,,$94284,$7783
2017,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,86349.0,9979.0,95211.0,18687.0,58000.0,24411.0,,,71959.0,9785.0,,,,,125406.0,32605.0,96204.0,41978.0,93337.0,11908.0,$86349,$9979,$95211,$18687,$58000,$24411,,,$71959,$9785,,,,,$125406,$32605,$96204,$41978,$93337,$11908
2017,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,85023.0,16671.0,86735.0,25547.0,76363.0,64052.0,168986.0,147504.0,125663.0,87841.0,,,66389.0,54155.0,,,69737.0,34682.0,86074.0,19757.0,$85023,$16671,$86735,$25547,$76363,$64052,$168986,$147504,$125663,$87841,,,$66389,$54155,,,$69737,$34682,$86074,$19757
2017,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,74461.0,13946.0,74666.0,12622.0,,,101489.0,84589.0,98881.0,56291.0,,,61401.0,19560.0,97967.0,50019.0,69238.0,23365.0,74253.0,18975.0,$74461,$13946,$74666,$12622,,,$101489,$84589,$98881,$56291,,,$61401,$19560,$97967,$50019,$69238,$23365,$74253,$18975
2017,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,53377.0,5856.0,59731.0,11354.0,,,,,,,,,51137.0,9001.0,40381.0,30381.0,59475.0,35632.0,53853.0,4904.0,$53377,$5856,$59731,$11354,,,,,,,,,$51137,$9001,$40381,$30381,$59475,$35632,$53853,$4904
2017,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,45489.0,3445.0,47736.0,8825.0,16759.0,6292.0,18653.0,8862.0,47220.0,26296.0,,,41671.0,8262.0,,,46897.0,6979.0,45997.0,3756.0,$45489,$3445,$47736,$8825,$16759,$6292,$18653,$8862,$47220,$26296,,,$41671,$8262,,,$46897,$6979,$45997,$3756
2017,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,70783.0,11138.0,70257.0,20889.0,91704.0,9547.0,,,70750.0,38449.0,,,60998.0,35096.0,110932.0,50061.0,54451.0,23835.0,66177.0,14338.0,$70783,$11138,$70257,$20889,$91704,$9547,,,$70750,$38449,,,$60998,$35096,$110932,$50061,$54451,$23835,$66177,$14338
2017,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,77779.0,23043.0,68652.0,25919.0,,,,,,,,,84641.0,49754.0,,,63982.0,51296.0,81956.0,26208.0,$77779,$23043,$68652,$25919,,,,,,,,,$84641,$49754,,,$63982,$51296,$81956,$26208
2017,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,81910.0,10712.0,81680.0,21912.0,114459.0,74828.0,,,,,,,84458.0,19573.0,,,,,81450.0,14516.0,$81910,$10712,$81680,$21912,$114459,$74828,,,,,,,$84458,$19573,,,,,$81450,$14516
2017,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,58900.0,16255.0,60466.0,50625.0,32225.0,20049.0,,,70601.0,21565.0,,,53826.0,18336.0,,,,,63733.0,19805.0,$58900,$16255,$60466,$50625,$32225,$20049,,,$70601,$21565,,,$53826,$18336,,,,,$63733,$19805
2017,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,48797.0,4414.0,48578.0,6520.0,31111.0,21024.0,,,39082.0,21686.0,,,62916.0,31181.0,,,44240.0,43609.0,50840.0,8959.0,$48797,$4414,$48578,$6520,$31111,$21024,,,$39082,$21686,,,$62916,$31181,,,$44240,$43609,$50840,$8959
2017,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,59369.0,12455.0,63240.0,9731.0,100171.0,69349.0,,,39900.0,38687.0,,,50111.0,31435.0,,,62432.0,22592.0,60038.0,14263.0,$59369,$12455,$63240,$9731,$100171,$69349,,,$39900,$38687,,,$50111,$31435,,,$62432,$22592,$60038,$14263
2017,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,54476.0,13824.0,63175.0,16465.0,35300.0,31180.0,,,,,,,58038.0,14952.0,,,77074.0,29251.0,54179.0,13527.0,$54476,$13824,$63175,$16465,$35300,$31180,,,,,,,$58038,$14952,,,$77074,$29251,$54179,$13527
2017,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,44586.0,6093.0,47150.0,11702.0,,,75784.0,25497.0,,,,,34359.0,12195.0,,,,,44928.0,5355.0,$44586,$6093,$47150,$11702,,,$75784,$25497,,,,,$34359,$12195,,,,,$44928,$5355
2017,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,82735.0,10069.0,81078.0,13584.0,,,,,,,,,103736.0,35203.0,,,90176.0,77233.0,85227.0,9093.0,$82735,$10069,$81078,$13584,,,,,,,,,$103736,$35203,,,$90176,$77233,$85227,$9093
2017,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,91107.0,11638.0,91171.0,10310.0,104938.0,59305.0,,,,,,,95815.0,35112.0,,,73453.0,21149.0,93726.0,14851.0,$91107,$11638,$91171,$10310,$104938,$59305,,,,,,,$95815,$35112,,,$73453,$21149,$93726,$14851
2017,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,84825.0,12261.0,78944.0,19805.0,,,,,116711.0,22545.0,,,81297.0,9452.0,101087.0,55092.0,60332.0,51501.0,84189.0,8711.0,$84825,$12261,$78944,$19805,,,,,$116711,$22545,,,$81297,$9452,$101087,$55092,$60332,$51501,$84189,$8711
2017,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,43487.0,7716.0,42156.0,20940.0,,,47150.0,28000.0,,,,,45088.0,30815.0,,,,,43900.0,7010.0,$43487,$7716,$42156,$20940,,,$47150,$28000,,,,,$45088,$30815,,,,,$43900,$7010
2017,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,56732.0,9202.0,49741.0,17812.0,,,,,55587.0,14042.0,,,59180.0,19980.0,,,,,58501.0,10770.0,$56732,$9202,$49741,$17812,,,,,$55587,$14042,,,$59180,$19980,,,,,$58501,$10770
2017,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,58395.0,7041.0,59199.0,8651.0,,,,,54097.0,37789.0,,,57764.0,8159.0,,,,,58624.0,5879.0,$58395,$7041,$59199,$8651,,,,,$54097,$37789,,,$57764,$8159,,,,,$58624,$5879
2017,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,69078.0,8743.0,69404.0,10720.0,57527.0,36300.0,,,41530.0,26831.0,,,64824.0,26388.0,,,105801.0,53141.0,69159.0,9437.0,$69078,$8743,$69404,$10720,$57527,$36300,,,$41530,$26831,,,$64824,$26388,,,$105801,$53141,$69159,$9437
2017,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,67048.0,10866.0,70978.0,15531.0,,,,,77779.0,58256.0,,,56823.0,11365.0,28424.0,8495.0,91995.0,43907.0,65577.0,10663.0,$67048,$10866,$70978,$15531,,,,,$77779,$58256,,,$56823,$11365,$28424,$8495,$91995,$43907,$65577,$10663
2017,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,90257.0,20712.0,78624.0,17682.0,,,,,263809.0,172931.0,,,113466.0,32541.0,,,93794.0,25750.0,80055.0,18595.0,$90257,$20712,$78624,$17682,,,,,$263809,$172931,,,$113466,$32541,,,$93794,$25750,$80055,$18595
2017,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,76032.0,9550.0,77955.0,11147.0,,,,,,,,,61776.0,32130.0,,,104778.0,48175.0,76566.0,11412.0,$76032,$9550,$77955,$11147,,,,,,,,,$61776,$32130,,,$104778,$48175,$76566,$11412
2017,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,100725.0,20958.0,95437.0,37601.0,148214.0,120533.0,,,126681.0,31113.0,,,51213.0,34333.0,98881.0,48510.0,104698.0,33520.0,75052.0,33557.0,$100725,$20958,$95437,$37601,$148214,$120533,,,$126681,$31113,,,$51213,$34333,$98881,$48510,$104698,$33520,$75052,$33557
2017,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,110282.0,16236.0,140399.0,10657.0,63461.0,55474.0,,,100018.0,45613.0,,,,,102462.0,85672.0,141299.0,8828.0,117053.0,78919.0,$110282,$16236,$140399,$10657,$63461,$55474,,,$100018,$45613,,,,,$102462,$85672,$141299,$8828,$117053,$78919
2017,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,114603.0,16634.0,132288.0,16413.0,,,,,81432.0,34243.0,,,120609.0,31592.0,190052.0,187664.0,129167.0,34474.0,131901.0,20727.0,$114603,$16634,$132288,$16413,,,,,$81432,$34243,,,$120609,$31592,$190052,$187664,$129167,$34474,$131901,$20727
2017,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,116549.0,11774.0,128554.0,18755.0,79740.0,39957.0,,,112721.0,21365.0,,,157342.0,124848.0,91862.0,77717.0,143163.0,22532.0,110314.0,21695.0,$116549,$11774,$128554,$18755,$79740,$39957,,,$112721,$21365,,,$157342,$124848,$91862,$77717,$143163,$22532,$110314,$21695
2017,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,141787.0,12584.0,142081.0,17467.0,128135.0,93659.0,,,129547.0,29574.0,,,204261.0,84410.0,85399.0,37648.0,141956.0,24284.0,149471.0,53830.0,$141787,$12584,$142081,$17467,$128135,$93659,,,$129547,$29574,,,$204261,$84410,$85399,$37648,$141956,$24284,$149471,$53830
2017,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,52951.0,8734.0,50858.0,11208.0,69211.0,26158.0,,,,,,,72847.0,14517.0,,,30587.0,28901.0,61230.0,9948.0,$52951,$8734,$50858,$11208,$69211,$26158,,,,,,,$72847,$14517,,,$30587,$28901,$61230,$9948
2018,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,138381.0,20148.0,148800.0,35892.0,,,,,135095.0,38965.0,,,,,,,138566.0,23490.0,231501.0,105007.0,$138381,$20148,$148800,$35892,,,,,$135095,$38965,,,,,,,$138566,$23490,$231501,$105007
2018,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,159334.0,8725.0,160181.0,15940.0,,,,,157429.0,101191.0,,,,,,,146091.0,21302.0,185636.0,46575.0,$159334,$8725,$160181,$15940,,,,,$157429,$101191,,,,,,,$146091,$21302,$185636,$46575
2018,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,83798.0,14909.0,89109.0,23500.0,60108.0,13544.0,,,127879.0,32736.0,,,52732.0,28882.0,84207.0,57119.0,89479.0,32349.0,61666.0,22653.0,$83798,$14909,$89109,$23500,$60108,$13544,,,$127879,$32736,,,$52732,$28882,$84207,$57119,$89479,$32349,$61666,$22653
2018,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,78089.0,9766.0,75247.0,13579.0,91985.0,63254.0,,,77955.0,51431.0,,,93630.0,42799.0,,,71552.0,30881.0,82273.0,24100.0,$78089,$9766,$75247,$13579,$91985,$63254,,,$77955,$51431,,,$93630,$42799,,,$71552,$30881,$82273,$24100
2018,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,67605.0,13301.0,62475.0,10273.0,,,,,101027.0,77174.0,,,70171.0,33015.0,103279.0,46853.0,57954.0,13426.0,72509.0,15969.0,$67605,$13301,$62475,$10273,,,,,$101027,$77174,,,$70171,$33015,$103279,$46853,$57954,$13426,$72509,$15969
2018,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,94401.0,12716.0,95984.0,8427.0,95425.0,93366.0,36595.0,32039.0,66568.0,25488.0,,,99265.0,12841.0,74471.0,17226.0,78316.0,35404.0,97425.0,5972.0,$94401,$12716,$95984,$8427,$95425,$93366,$36595,$32039,$66568,$25488,,,$99265,$12841,$74471,$17226,$78316,$35404,$97425,$5972
2018,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,89504.0,9602.0,96854.0,20367.0,57357.0,13978.0,,,71242.0,45880.0,,,87714.0,25119.0,107353.0,30785.0,63641.0,45567.0,100726.0,21178.0,$89504,$9602,$96854,$20367,$57357,$13978,,,$71242,$45880,,,$87714,$25119,$107353,$30785,$63641,$45567,$100726,$21178
2018,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,94709.0,10711.0,92673.0,11442.0,112430.0,28195.0,168379.0,131747.0,,,,,68549.0,48517.0,,,83617.0,36222.0,91543.0,11148.0,$94709,$10711,$92673,$11442,$112430,$28195,$168379,$131747,,,,,$68549,$48517,,,$83617,$36222,$91543,$11148
2018,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,60396.0,5325.0,62130.0,17983.0,,,,,59912.0,46615.0,,,53667.0,18207.0,98928.0,50851.0,51632.0,24076.0,62487.0,11642.0,$60396,$5325,$62130,$17983,,,,,$59912,$46615,,,$53667,$18207,$98928,$50851,$51632,$24076,$62487,$11642
2018,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,58276.0,8131.0,78402.0,24762.0,,,,,,,,,52002.0,8065.0,50749.0,28590.0,79185.0,23734.0,55996.0,8438.0,$58276,$8131,$78402,$24762,,,,,,,,,$52002,$8065,$50749,$28590,$79185,$23734,$55996,$8438
2018,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,49126.0,6263.0,54067.0,7305.0,52471.0,49482.0,23067.0,7467.0,,,,,45708.0,8647.0,,,49391.0,14161.0,48207.0,8167.0,$49126,$6263,$54067,$7305,$52471,$49482,$23067,$7467,,,,,$45708,$8647,,,$49391,$14161,$48207,$8167
2018,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,67547.0,15004.0,63491.0,13490.0,80896.0,24740.0,,,70484.0,24272.0,,,,,145265.0,105501.0,60695.0,25417.0,63094.0,30539.0,$67547,$15004,$63491,$13490,$80896,$24740,,,$70484,$24272,,,,,$145265,$105501,$60695,$25417,$63094,$30539
2018,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,85689.0,21395.0,85080.0,22442.0,17068.0,1753.0,,,38375.0,13320.0,,,99656.0,24379.0,,,60460.0,60108.0,91565.0,10001.0,$85689,$21395,$85080,$22442,$17068,$1753,,,$38375,$13320,,,$99656,$24379,,,$60460,$60108,$91565,$10001
2018,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,74313.0,22660.0,84842.0,37724.0,105256.0,52990.0,,,,,,,62082.0,23423.0,,,,,64666.0,21755.0,$74313,$22660,$84842,$37724,$105256,$52990,,,,,,,$62082,$23423,,,,,$64666,$21755
