YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2019,6037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,86667.0,82438.0
2019,6037482800,Census Tract 4828,Monterey Park,Los Angeles County,California,MontereyPark,69861.0,35758.0
2019,6037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,,
2019,6037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,71023.0,30816.0
2019,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,85000.0,29136.0
2019,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,,
2019,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,70184.0,18015.0
2019,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,72917.0,17538.0
2019,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,62763.0,14457.0
2019,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,59444.0,9668.0
2019,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,79091.0,9318.0
2019,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,74792.0,54347.0
2019,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,66667.0,18749.0
2019,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,68571.0,35816.0
2019,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,72321.0,63579.0
2019,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,110278.0,62058.0
2019,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,80304.0,31614.0
2019,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,63750.0,34233.0
2019,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,142411.0,89436.0
2019,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,46346.0,38357.0
2019,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,61622.0,15467.0
2019,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,70938.0,34464.0
2019,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,86667.0,19999.0
2019,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,80900.0,29498.0
2019,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,58750.0,34211.0
2019,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,80938.0,43046.0
2019,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,63750.0,30383.0
2019,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,121708.0,13037.0
2019,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,66750.0,42742.0
2019,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,60781.0,37434.0
2019,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,58194.0,10310.0
2019,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,54712.0,8214.0
2019,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,105156.0,20754.0
2019,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,68056.0,26739.0
2019,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,107941.0,21638.0
2019,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,106774.0,15059.0
2019,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,80250.0,35643.0
2019,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,103456.0,19386.0
2019,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,132083.0,17417.0
2019,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,98295.0,28644.0
2019,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,74482.0,25446.0
2019,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,82366.0,24985.0
2019,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,28194.0,10445.0
2019,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,36500.0,32692.0
2019,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,58179.0,13018.0
2019,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,27593.0,11979.0
2019,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,32083.0,22831.0
2019,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,50329.0,18488.0
2019,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,57250.0,9470.0
2019,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,36071.0,8308.0
2019,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,39250.0,11747.0
2019,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,57679.0,16572.0
2019,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,35156.0,15549.0
2019,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,97981.0,59177.0
2019,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,64773.0,31594.0
2019,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,64565.0,19636.0
2019,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,97692.0,50516.0
2019,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,83225.0,40982.0
2019,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,68646.0,7395.0
2019,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,57750.0,35803.0
2019,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,95000.0,19291.0
2019,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,58056.0,9603.0
2019,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,65694.0,38693.0
2019,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,108472.0,35430.0
2019,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,78125.0,16227.0
2019,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,99167.0,29877.0
2019,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,226974.0,34218.0
2019,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,162143.0,37287.0
2019,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,179934.0,30143.0
2019,6037670411,Census Tract 6704.11,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,168147.0,12523.0
2019,6037540000,Census Tract 5400,Paramount,Los Angeles County,California,Paramount,70893.0,50365.0
2019,6037542104,Census Tract 5421.04,Paramount,Los Angeles County,California,Paramount,32292.0,7635.0
2019,6037542106,Census Tract 5421.06,Paramount,Los Angeles County,California,Paramount,,
2019,6037542200,Census Tract 5422,Paramount,Los Angeles County,California,Paramount,,
2019,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,62685.0,39004.0
2019,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,61875.0,19565.0
2019,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,36050.0,31419.0
2019,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,,
2019,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,75278.0,24760.0
2019,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,,
2019,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,,
2019,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,,
2019,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,43824.0,18806.0
2019,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,,
2019,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,66917.0,56695.0
2019,6037570202,Census Tract 5702.02,Paramount,Los Angeles County,California,Paramount,,
2019,6037181000,Census Tract 1810,Pasadena,Los Angeles County,California,Pasadena,120556.0,9558.0
2019,6037183101,Census Tract 1831.01,Pasadena,Los Angeles County,California,Pasadena,79688.0,26524.0
2019,6037183104,Census Tract 1831.04,Pasadena,Los Angeles County,California,Pasadena,108611.0,27967.0
2019,6037300901,Census Tract 3009.01,Pasadena,Los Angeles County,California,Pasadena,155865.0,55826.0
2019,6037460000,Census Tract 4600,Pasadena,Los Angeles County,California,Pasadena,138833.0,25217.0
2019,6037460100,Census Tract 4601,Pasadena,Los Angeles County,California,Pasadena,165254.0,22401.0
2019,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,178333.0,145965.0
2019,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,241250.0,51828.0
2019,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,86607.0,37368.0
2019,6037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,139028.0,55980.0
2019,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,84653.0,26471.0
2019,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,68276.0,14818.0
2019,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,128281.0,18302.0
2019,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,79279.0,45856.0
2019,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,108469.0,8661.0
2019,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,131985.0,13463.0
2019,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,64592.0,25825.0
2019,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,103625.0,37909.0
2019,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,107548.0,30436.0
2019,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,64444.0,14522.0
2019,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,102750.0,30993.0
2019,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,52419.0,32908.0
2019,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,89375.0,44339.0
2019,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,97276.0,28572.0
2019,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,74129.0,24146.0
2019,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,142083.0,48612.0
2019,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,79310.0,23586.0
2019,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,106023.0,21231.0
2019,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,147917.0,26073.0
2019,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,115625.0,17056.0
2019,6037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,108839.0,22014.0
2019,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,120625.0,25442.0
2019,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,102604.0,28095.0
2019,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,97180.0,18670.0
2019,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,92670.0,16659.0
2019,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,86282.0,13111.0
2019,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,151731.0,21534.0
2019,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,150833.0,16637.0
2019,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,104260.0,10997.0
2019,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,130741.0,22598.0
2019,6037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,90898.0,12439.0
2019,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,64107.0,29005.0
2019,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,52560.0,51776.0
2019,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,46027.0,13987.0
2019,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,52938.0,13549.0
2019,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,61083.0,13861.0
2019,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,97031.0,27802.0
2019,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,31964.0,14367.0
2019,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,116458.0,50030.0
2019,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,80083.0,16861.0
2019,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,41250.0,14806.0
2019,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,62917.0,26637.0
2019,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,113194.0,88156.0
2019,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,81250.0,27122.0
2019,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,76500.0,40083.0
2019,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,82031.0,33320.0
2019,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,40208.0,11241.0
2019,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,,
2019,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,107768.0,20869.0
2019,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,125167.0,13617.0
2019,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,104792.0,16839.0
2019,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,72196.0,16395.0
2019,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,42938.0,13009.0
2019,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,72054.0,60268.0
2019,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,41579.0,15978.0
2019,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,78558.0,21965.0
2019,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,41643.0,12449.0
2019,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,57222.0,48275.0
2019,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,53750.0,26521.0
2019,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,73611.0,40667.0
2019,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,65000.0,35709.0
2019,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2019,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,,
2019,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,70893.0,31003.0
2019,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,31190.0,2780.0
2019,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,54167.0,25810.0
2019,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,72000.0,37267.0
2019,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,,
2019,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,94444.0,43102.0
2019,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,73500.0,23859.0
2019,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,65625.0,23657.0
2019,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,,
2019,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,,
2019,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,,
2019,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,97308.0,29119.0
2019,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,65875.0,30485.0
2019,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,76023.0,19016.0
2019,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,,
2019,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2019,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,75735.0,29521.0
2019,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,103036.0,27128.0
2019,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,125694.0,64554.0
2019,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,125568.0,15834.0
2019,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,102670.0,17113.0
2019,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,23542.0,7893.0
2019,6037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,106667.0,13673.0
2019,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,81563.0,10945.0
2019,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,92745.0,10446.0
2019,6037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,105156.0,20754.0
2019,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,98295.0,28644.0
2019,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,142500.0,19403.0
2019,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,85921.0,38672.0
2019,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,208333.0,55098.0
2019,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,92759.0,23764.0
2019,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,168147.0,12523.0
2019,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,126125.0,30752.0
2019,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,105217.0,20497.0
2019,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,158929.0,14980.0
2019,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,151418.0,29546.0
2019,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,205880.0,32685.0
2019,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,121339.0,35152.0
2019,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,112788.0,32807.0
2019,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,113889.0,25764.0
2019,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,92500.0,8517.0
2019,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,140526.0,25168.0
2019,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,105049.0,9359.0
2019,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,144583.0,28187.0
2019,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,121071.0,17989.0
2019,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,115508.0,14094.0
2019,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,119350.0,20471.0
2019,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,94348.0,13773.0
2019,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,105313.0,9782.0
2019,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,108854.0,15006.0
2019,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,98229.0,24142.0
2019,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2019,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,147037.0,27767.0
2019,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,201625.0,25621.0
2019,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,142500.0,19403.0
2019,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,85921.0,38672.0
2019,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,208333.0,55098.0
2019,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,168147.0,12523.0
2019,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,205880.0,32685.0
2019,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,52560.0,51776.0
2019,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,80724.0,47263.0
2019,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,41771.0,29802.0
2019,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,19402.0,8017.0
2019,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,31806.0,31035.0
2019,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,38438.0,5905.0
2019,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,61250.0,49809.0
2019,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,54000.0,42892.0
2019,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,73250.0,28682.0
2019,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,36250.0,25488.0
2019,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,161375.0,65867.0
2019,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,105694.0,42314.0
2019,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,87750.0,33340.0
2019,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,96667.0,17054.0
2019,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,81964.0,20385.0
2019,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,81429.0,25368.0
2019,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,63795.0,14933.0
2019,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,74261.0,24839.0
2019,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,90987.0,90231.0
2019,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,92813.0,80458.0
2019,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,68750.0,22850.0
2019,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,138281.0,53084.0
2019,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,93889.0,17432.0
2019,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,79750.0,25427.0
2019,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,16953.0,9279.0
2019,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,151979.0,77504.0
2019,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,137321.0,10839.0
2019,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,87128.0,8631.0
2019,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,74304.0,17639.0
2019,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,104917.0,22922.0
2019,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,81667.0,15449.0
2019,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,107768.0,20869.0
2019,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,125167.0,13617.0
2019,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,82083.0,14909.0
2019,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,74781.0,16997.0
2019,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,90670.0,26215.0
2019,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,64044.0,8832.0
2019,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,83977.0,33151.0
2019,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
