YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2021,6037297120,Census Tract 2971.20,Los Angeles,Los Angeles County,California,LosAngeles,79167.0,53395.0
2021,6037297201,Census Tract 2972.01,Los Angeles,Los Angeles County,California,LosAngeles,66953.0,13018.0
2021,6037297202,Census Tract 2972.02,Los Angeles,Los Angeles County,California,LosAngeles,88274.0,17157.0
2021,6037297300,Census Tract 2973,Los Angeles,Los Angeles County,California,LosAngeles,133250.0,61867.0
2021,6037297400,Census Tract 2974,Los Angeles,Los Angeles County,California,LosAngeles,94659.0,49665.0
2021,6037297501,Census Tract 2975.01,Los Angeles,Los Angeles County,California,LosAngeles,137321.0,70628.0
2021,6037297502,Census Tract 2975.02,Los Angeles,Los Angeles County,California,LosAngeles,78368.0,27780.0
2021,6037297601,Census Tract 2976.01,Los Angeles,Los Angeles County,California,LosAngeles,76607.0,25992.0
2021,6037297602,Census Tract 2976.02,Los Angeles,Los Angeles County,California,LosAngeles,92143.0,33477.0
2021,6037301702,Census Tract 3017.02,Los Angeles,Los Angeles County,California,LosAngeles,65729.0,9748.0
2021,6037320102,Census Tract 3201.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037930400,Census Tract 9304,Los Angeles,Los Angeles County,California,LosAngeles,107969.0,43553.0
2021,6037980008,Census Tract 9800.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980009,Census Tract 9800.09,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980010,Census Tract 9800.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980014,Census Tract 9800.14,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980015,Census Tract 9800.15,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980017,Census Tract 9800.17,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980019,Census Tract 9800.19,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980020,Census Tract 9800.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980021,Census Tract 9800.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980022,Census Tract 9800.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980023,Census Tract 9800.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980024,Census Tract 9800.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980026,Census Tract 9800.26,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980028,Census Tract 9800.28,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980031,Census Tract 9800.31,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037980039,Census Tract 9800.39,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037990200,Census Tract 9902,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037540000,Census Tract 5400,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540101,Census Tract 5401.01,Lynwood,Los Angeles County,California,Lynwood,31518.0,8743.0
2021,6037540102,Census Tract 5401.02,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540201,Census Tract 5402.01,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540202,Census Tract 5402.02,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540203,Census Tract 5402.03,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540300,Census Tract 5403,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540501,Census Tract 5405.01,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037540502,Census Tract 5405.02,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037541700,Census Tract 5417,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037541801,Census Tract 5418.01,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037541802,Census Tract 5418.02,Lynwood,Los Angeles County,California,Lynwood,,
2021,6037800406,Census Tract 8004.06,Malibu,Los Angeles County,California,Malibu,154167.0,56971.0
2021,6037800410,Census Tract 8004.10,Malibu,Los Angeles County,California,Malibu,158063.0,57689.0
2021,6037800411,Census Tract 8004.11,Malibu,Los Angeles County,California,Malibu,199667.0,117107.0
2021,6037800412,Census Tract 8004.12,Malibu,Los Angeles County,California,Malibu,161875.0,67488.0
2021,6037800504,Census Tract 8005.04,Malibu,Los Angeles County,California,Malibu,213981.0,75942.0
2021,6037800506,Census Tract 8005.06,Malibu,Los Angeles County,California,Malibu,191364.0,60502.0
2021,6037990100,Census Tract 9901,Malibu,Los Angeles County,California,Malibu,,
2021,6037990200,Census Tract 9902,Malibu,Los Angeles County,California,Malibu,,
2021,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,148333.0,16051.0
2021,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,185417.0,37080.0
2021,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,178500.0,78697.0
2021,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,156144.0,21919.0
2021,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,161406.0,35567.0
2021,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,194774.0,75153.0
2021,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,137342.0,101881.0
2021,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,211364.0,71917.0
2021,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,183839.0,30664.0
2021,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2021,6037274202,Census Tract 2742.02,Marina del Rey,Los Angeles County,California,MarinadelRey,161319.0,41833.0
2021,6037702900,Census Tract 7029,Marina del Rey,Los Angeles County,California,MarinadelRey,132553.0,26467.0
2021,6037431300,Census Tract 4313,Mayflower Village,Los Angeles County,California,MayflowerVillage,116806.0,43443.0
2021,6037431400,Census Tract 4314,Mayflower Village,Los Angeles County,California,MayflowerVillage,62321.0,36365.0
2021,6037533300,Census Tract 5333,Maywood,Los Angeles County,California,Maywood,,
2021,6037533401,Census Tract 5334.01,Maywood,Los Angeles County,California,Maywood,,
2021,6037533402,Census Tract 5334.02,Maywood,Los Angeles County,California,Maywood,,
2021,6037533403,Census Tract 5334.03,Maywood,Los Angeles County,California,Maywood,,
2021,6037533701,Census Tract 5337.01,Maywood,Los Angeles County,California,Maywood,60250.0,37235.0
2021,6037533702,Census Tract 5337.02,Maywood,Los Angeles County,California,Maywood,,
2021,6037533703,Census Tract 5337.03,Maywood,Los Angeles County,California,Maywood,,
2021,6037430301,Census Tract 4303.01,Monrovia,Los Angeles County,California,Monrovia,134762.0,16107.0
2021,6037430302,Census Tract 4303.02,Monrovia,Los Angeles County,California,Monrovia,120375.0,29771.0
2021,6037430901,Census Tract 4309.01,Monrovia,Los Angeles County,California,Monrovia,87500.0,17206.0
2021,6037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,85491.0,18655.0
2021,6037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,57841.0,45891.0
2021,6037431003,Census Tract 4310.03,Monrovia,Los Angeles County,California,Monrovia,66068.0,17117.0
2021,6037431004,Census Tract 4310.04,Monrovia,Los Angeles County,California,Monrovia,81500.0,14855.0
2021,6037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,110833.0,55915.0
2021,6037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,72266.0,50294.0
2021,6037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,116806.0,43443.0
2021,6037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,62321.0,36365.0
2021,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,,
2021,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,126500.0,37503.0
2021,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,63672.0,46170.0
2021,6037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,59122.0,32125.0
2021,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,,
2021,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,80694.0,45345.0
2021,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,63259.0,11954.0
2021,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,35500.0,17345.0
2021,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,,
2021,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,,
2021,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,93281.0,45775.0
2021,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,,
2021,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,56750.0,28108.0
2021,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,,
2021,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,61500.0,57173.0
2021,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,,
2021,6037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,230208.0,186194.0
2021,6037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,32143.0,2352.0
2021,6037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,149028.0,55831.0
2021,6037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,158309.0,139849.0
2021,6037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,86071.0,56235.0
2021,6037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,95000.0,12681.0
2021,6037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,105893.0,44293.0
2021,6037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,106625.0,37647.0
2021,6037482801,Census Tract 4828.01,Monterey Park,Los Angeles County,California,MontereyPark,114107.0,64426.0
2021,6037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,,
2021,6037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,91875.0,41121.0
2021,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,,
2021,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,106000.0,60503.0
2021,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,54663.0,12659.0
2021,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,,
2021,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,84671.0,16654.0
2021,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,,
2021,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,86500.0,32310.0
2021,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,70444.0,31821.0
2021,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,87589.0,44949.0
2021,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,,
2021,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,117250.0,76833.0
2021,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,85000.0,36095.0
2021,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,,
2021,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,95547.0,49799.0
2021,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,63594.0,32683.0
2021,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,91162.0,31723.0
2021,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,78904.0,20352.0
2021,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,50455.0,29411.0
2021,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,79038.0,46072.0
2021,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,100139.0,16677.0
2021,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,105727.0,44069.0
2021,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,121912.0,109392.0
2021,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,193611.0,45924.0
2021,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,65968.0,39171.0
2021,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,136923.0,29277.0
2021,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,157750.0,120572.0
2021,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,112768.0,36768.0
2021,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,57955.0,42457.0
2021,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,127791.0,32353.0
2021,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,116250.0,20692.0
2021,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,61164.0,28848.0
2021,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,106776.0,32783.0
2021,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,89766.0,20158.0
2021,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,85058.0,41055.0
2021,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,56250.0,7821.0
2021,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,34539.0,22334.0
2021,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,32353.0,14727.0
2021,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,,
2021,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,59773.0,39013.0
2021,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,52000.0,32450.0
2021,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,55729.0,29732.0
2021,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,40335.0,11041.0
2021,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,28641.0,7728.0
2021,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,83750.0,54366.0
2021,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,78125.0,13334.0
2021,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,62865.0,52369.0
2021,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,95857.0,48508.0
2021,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,69348.0,31807.0
2021,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,80250.0,40824.0
2021,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,73125.0,15239.0
2021,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,,
2021,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,99500.0,20324.0
2021,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,58882.0,8005.0
2021,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,87008.0,18543.0
2021,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,,
2021,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,67325.0,66309.0
2021,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,136075.0,2105.0
2021,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,62198.0,59838.0
2021,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,,
2021,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,110417.0,22068.0
2021,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,60469.0,43206.0
2021,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2021,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,216500.0,46316.0
2021,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,164598.0,59371.0
2021,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,203500.0,34197.0
2021,6037990200,Census Tract 9902,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2021,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,,
2021,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,,
2021,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,60165.0,52723.0
2021,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,,
2021,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,55769.0,30184.0
2021,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,,
2021,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,,
2021,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,,
2021,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,36016.0,6430.0
2021,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,,
2021,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,59821.0,27269.0
2021,6037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,243977.0,79395.0
2021,6037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,178889.0,23762.0
2021,6037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,172917.0,57000.0
2021,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,128906.0,124113.0
2021,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,
2021,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,127688.0,28364.0
2021,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,105258.0,30572.0
2021,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,72647.0,37256.0
2021,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,128125.0,33394.0
2021,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,98500.0,49969.0
2021,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,124500.0,27644.0
2021,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,159853.0,17316.0
2021,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,81667.0,24142.0
2021,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,37381.0,23762.0
2021,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,115000.0,48256.0
2021,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,10347.0,10298.0
2021,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,132000.0,61858.0
2021,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,53546.0,10716.0
2021,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,87277.0,24398.0
2021,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,72614.0,30885.0
2021,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,65288.0,27087.0
2021,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,144531.0,22348.0
2021,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,85709.0,25940.0
2021,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,173477.0,22575.0
2021,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,87117.0,40676.0
2021,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,111797.0,27118.0
2021,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,120104.0,26677.0
2021,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,150024.0,56025.0
2021,6037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,103173.0,5827.0
2021,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,109167.0,54815.0
2021,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,93971.0,23616.0
2021,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,101250.0,11649.0
2021,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,89817.0,12921.0
2021,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,88472.0,16040.0
2021,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,175781.0,42729.0
2021,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,169196.0,25256.0
2021,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,117281.0,19557.0
2021,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,155833.0,50742.0
2021,6037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,158063.0,57689.0
2021,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,56645.0,7261.0
2021,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2021,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,79444.0,17653.0
2021,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,,
2021,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,57813.0,27854.0
2021,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,,
2021,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,,
2021,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,102292.0,58844.0
2021,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,36205.0,24948.0
2021,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,135110.0,54004.0
2021,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,83021.0,51816.0
2021,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,,
2021,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,45000.0,13571.0
2021,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,75568.0,35292.0
2021,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,56500.0,40061.0
2021,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,151364.0,52425.0
2021,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,82713.0,20730.0
2021,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,37985.0,9393.0
2021,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,,
2021,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,53333.0,18994.0
2021,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,84712.0,15225.0
2021,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,53043.0,29428.0
2021,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,78542.0,23523.0
2021,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,57375.0,36796.0
2021,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,63068.0,35602.0
2021,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2021,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,,
2021,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,,
2021,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,33264.0,10233.0
2021,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,71591.0,47287.0
2021,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,,
2021,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,,
2021,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,126921.0,41474.0
2021,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,,
2021,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,77024.0,20199.0
2021,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,75625.0,26559.0
2021,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,80625.0,15193.0
2021,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,,
2021,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,,
2021,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,98750.0,53196.0
2021,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,76844.0,16519.0
2021,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,71583.0,10407.0
2021,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,57000.0,6227.0
2021,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,,
2021,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,99469.0,18834.0
2021,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,138750.0,75330.0
2021,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,130391.0,25104.0
2021,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,116786.0,41934.0
2021,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,25625.0,7318.0
2021,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,102759.0,32483.0
2021,6037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,152510.0,48999.0
2021,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,79503.0,10479.0
2021,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,83281.0,25591.0
2021,6037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,192625.0,27913.0
2021,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,106776.0,32783.0
2021,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,203500.0,34197.0
2021,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,97321.0,61871.0
