YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2019,6037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,111250.0,86602.0
2019,6037431001,Census Tract 4310.01,Monrovia,Los Angeles County,California,Monrovia,48074.0,30302.0
2019,6037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,34327.0,15223.0
2019,6037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,96250.0,88875.0
2019,6037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,80833.0,44126.0
2019,6037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,176250.0,24398.0
2019,6037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,66523.0,11941.0
2019,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,96771.0,40334.0
2019,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,55208.0,38828.0
2019,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,,
2019,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,73929.0,29323.0
2019,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,95388.0,48959.0
2019,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,75729.0,33014.0
2019,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,54375.0,10747.0
2019,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,47067.0,16425.0
2019,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,65109.0,19532.0
2019,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,,
2019,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,67120.0,37662.0
2019,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,42011.0,14145.0
2019,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,61389.0,21459.0
2019,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,49167.0,28759.0
2019,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,42917.0,13720.0
2019,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,55350.0,14960.0
2019,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,74878.0,26229.0
2019,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,51875.0,8281.0
2019,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,31979.0,12362.0
2019,6037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,,
2019,6037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,60469.0,44443.0
2019,6037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,56750.0,36558.0
2019,6037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,,
2019,6037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,130625.0,114368.0
2019,6037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,58061.0,7819.0
2019,6037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,53971.0,41263.0
2019,6037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,38625.0,26977.0
2019,6037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,56838.0,7370.0
2019,6037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,81375.0,30694.0
2019,6037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,28599.0,25550.0
2019,6037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,69500.0,47274.0
2019,6037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,,
2019,6037482800,Census Tract 4828,Monterey Park,Los Angeles County,California,MontereyPark,55208.0,38828.0
2019,6037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,42975.0,9556.0
2019,6037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,,
2019,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,76316.0,25909.0
2019,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,110357.0,28956.0
2019,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,54167.0,25403.0
2019,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,78750.0,18867.0
2019,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,78083.0,29474.0
2019,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,99643.0,18184.0
2019,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,64116.0,15549.0
2019,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,62778.0,17616.0
2019,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,60486.0,7850.0
2019,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,75208.0,27497.0
2019,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,43257.0,9435.0
2019,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,113214.0,61560.0
2019,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,62155.0,8649.0
2019,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,47500.0,39450.0
2019,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,70365.0,9500.0
2019,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,45592.0,20816.0
2019,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,66719.0,18369.0
2019,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,75625.0,31081.0
2019,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,55403.0,15586.0
2019,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,96346.0,17257.0
2019,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,36250.0,24083.0
2019,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,58750.0,21138.0
2019,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,33679.0,12906.0
2019,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,46676.0,18867.0
2019,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,43030.0,4709.0
2019,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,95742.0,26393.0
2019,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,101169.0,20817.0
2019,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,65114.0,13245.0
2019,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,82321.0,15973.0
2019,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,64191.0,7839.0
2019,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,52875.0,22298.0
2019,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,128750.0,73827.0
2019,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,85801.0,20843.0
2019,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,73259.0,52301.0
2019,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,26932.0,5497.0
2019,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,22712.0,3912.0
2019,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,72614.0,15973.0
2019,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,26852.0,6663.0
2019,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,41250.0,12870.0
2019,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,61288.0,10242.0
2019,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,59449.0,23996.0
2019,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,38426.0,4510.0
2019,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,45469.0,22074.0
2019,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,53971.0,30679.0
2019,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,49412.0,13901.0
2019,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,39107.0,15768.0
2019,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,78074.0,27784.0
2019,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,54907.0,10265.0
2019,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,50508.0,14901.0
2019,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,85469.0,45391.0
2019,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,68649.0,35643.0
2019,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,64313.0,20287.0
2019,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,60531.0,8601.0
2019,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,53906.0,17932.0
2019,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,54637.0,6126.0
2019,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,77746.0,30864.0
2019,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2019,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2019,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2019,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2019,6037670411,Census Tract 6704.11,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2019,6037540000,Census Tract 5400,Paramount,Los Angeles County,California,Paramount,55897.0,9534.0
2019,6037542104,Census Tract 5421.04,Paramount,Los Angeles County,California,Paramount,66250.0,11792.0
2019,6037542106,Census Tract 5421.06,Paramount,Los Angeles County,California,Paramount,48264.0,13775.0
2019,6037542200,Census Tract 5422,Paramount,Los Angeles County,California,Paramount,47337.0,6463.0
2019,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,88438.0,28033.0
2019,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,56000.0,19143.0
2019,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,63648.0,7742.0
2019,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,66379.0,20269.0
2019,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,,
2019,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,50185.0,12522.0
2019,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,53188.0,14491.0
2019,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,54625.0,17411.0
2019,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,36625.0,6581.0
2019,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,75045.0,15739.0
2019,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,55125.0,9652.0
2019,6037570202,Census Tract 5702.02,Paramount,Los Angeles County,California,Paramount,53182.0,13161.0
2019,6037181000,Census Tract 1810,Pasadena,Los Angeles County,California,Pasadena,41333.0,40746.0
2019,6037183101,Census Tract 1831.01,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037183104,Census Tract 1831.04,Pasadena,Los Angeles County,California,Pasadena,69167.0,38996.0
2019,6037300901,Census Tract 3009.01,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037460000,Census Tract 4600,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037460100,Census Tract 4601,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,79570.0,16983.0
2019,6037461000,Census Tract 4610,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,36014.0,24420.0
2019,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,55714.0,48255.0
2019,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,78529.0,9096.0
2019,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,35114.0,25464.0
2019,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,44583.0,32317.0
2019,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,39432.0,22976.0
2019,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,30707.0,7336.0
2019,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,60417.0,9782.0
2019,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,32708.0,11781.0
2019,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,24981.0,18601.0
2019,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,29934.0,27907.0
2019,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,69924.0,31372.0
2019,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,93257.0,23216.0
2019,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,76027.0,8611.0
2019,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,66597.0,23342.0
2019,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,40305.0,14836.0
2019,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,110385.0,98103.0
2019,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,58571.0,29800.0
2019,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,50481.0,49502.0
2019,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,,
2019,6037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,106500.0,84692.0
2019,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,55500.0,36496.0
2019,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,45179.0,43613.0
2019,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,54063.0,15456.0
2019,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,91765.0,15793.0
2019,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,74201.0,9544.0
2019,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,62227.0,13970.0
2019,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,72630.0,34134.0
2019,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,93073.0,29493.0
2019,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,58197.0,4210.0
2019,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,64947.0,23460.0
2019,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,52552.0,13096.0
2019,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,104583.0,40055.0
2019,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,69635.0,38620.0
2019,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,71094.0,51658.0
2019,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,71858.0,9921.0
2019,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,81000.0,8921.0
2019,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,56552.0,32530.0
2019,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,73664.0,14944.0
2019,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,51509.0,21359.0
2019,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,100781.0,35236.0
2019,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,74878.0,26229.0
2019,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,51875.0,8281.0
2019,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,,
2019,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,,
2019,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,20313.0,12815.0
2019,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,86346.0,45487.0
2019,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,76640.0,13562.0
2019,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,82539.0,10284.0
2019,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,70962.0,29323.0
2019,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,70405.0,27357.0
2019,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,50268.0,21215.0
2019,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,45682.0,12209.0
2019,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,37656.0,9843.0
2019,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,76250.0,70765.0
2019,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,80795.0,11170.0
2019,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2019,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,49286.0,12006.0
2019,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,46287.0,11236.0
2019,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,50938.0,15033.0
2019,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,43472.0,7574.0
2019,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,48934.0,15578.0
2019,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,27350.0,7532.0
2019,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,70357.0,21422.0
2019,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,90078.0,24600.0
2019,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,69375.0,15161.0
2019,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,43295.0,10498.0
2019,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,37212.0,22922.0
2019,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,62772.0,14313.0
2019,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,65284.0,24253.0
2019,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,63942.0,29446.0
2019,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,90750.0,26308.0
2019,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,72625.0,61202.0
2019,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2019,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,57436.0,52191.0
2019,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,126875.0,123658.0
2019,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,96750.0,27005.0
2019,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,83942.0,29143.0
2019,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,165625.0,157227.0
2019,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,65446.0,8478.0
2019,6037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,98009.0,79997.0
2019,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,,
2019,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,,
2019,6037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,101169.0,20817.0
2019,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,,
2019,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,47354.0,40125.0
2019,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,56509.0,25738.0
2019,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,66656.0,29836.0
2019,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2019,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,123833.0,44922.0
2019,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,42543.0,30679.0
2019,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,58750.0,50935.0
2019,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,134625.0,82252.0
2019,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2019,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,101125.0,71193.0
2019,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,160741.0,87409.0
2019,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,122727.0,117217.0
2019,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2019,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2019,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,45179.0,43613.0
2019,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,54779.0,54030.0
2019,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,47407.0,23592.0
2019,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,57313.0,40298.0
2019,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,30833.0,17623.0
2019,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,62042.0,21833.0
2019,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,31550.0,9831.0
2019,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,66842.0,38708.0
2019,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,45227.0,41826.0
2019,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,54663.0,35350.0
2019,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,32132.0,14255.0
2019,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,45750.0,21107.0
2019,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,42175.0,17906.0
