YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2020,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,33173.0,20863.0
2020,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,42798.0,14777.0
2020,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,45313.0,15175.0
2020,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,33946.0,8353.0
2020,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,56131.0,14811.0
2020,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,33029.0,8419.0
2020,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,88458.0,60592.0
2020,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,27337.0,13859.0
2020,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,80156.0,24794.0
2020,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,70595.0,66686.0
2020,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,47927.0,31712.0
2020,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,80833.0,13969.0
2020,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,68611.0,28631.0
2020,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,57750.0,46641.0
2020,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,63056.0,41378.0
2020,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,105523.0,83771.0
2020,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,155513.0,81966.0
2020,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,48125.0,19980.0
2020,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,53583.0,49973.0
2020,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,,
2020,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,91104.0,26816.0
2020,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,54091.0,21853.0
2020,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,75302.0,18602.0
2020,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,63333.0,25161.0
2020,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,60694.0,25719.0
2020,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,58750.0,26200.0
2020,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,59200.0,6623.0
2020,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,78750.0,31626.0
2020,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,71398.0,16583.0
2020,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,78203.0,42816.0
2020,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,67188.0,28765.0
2020,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,51216.0,19862.0
2020,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,99625.0,30059.0
2020,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,72700.0,71495.0
2020,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,,
2020,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,85625.0,59412.0
2020,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,77096.0,14477.0
2020,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,82450.0,16793.0
2020,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,63125.0,46685.0
2020,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,71689.0,22549.0
2020,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,62813.0,40288.0
2020,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,51006.0,5064.0
2020,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,48021.0,11707.0
2020,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,80694.0,14851.0
2020,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2020,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,48542.0,12613.0
2020,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,49850.0,34705.0
2020,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,50583.0,19043.0
2020,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,51250.0,9070.0
2020,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,43065.0,9367.0
2020,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,42256.0,16480.0
2020,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,,
2020,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,33281.0,15506.0
2020,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,77353.0,27454.0
2020,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,91607.0,29291.0
2020,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,67286.0,15542.0
2020,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,42305.0,24187.0
2020,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,48914.0,17317.0
2020,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,55625.0,9878.0
2020,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,66310.0,15795.0
2020,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,81875.0,36725.0
2020,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,55375.0,34607.0
2020,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,75682.0,42181.0
2020,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,,
2020,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,123295.0,68990.0
2020,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,84875.0,27874.0
2020,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,56169.0,1156.0
2020,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,56083.0,15981.0
2020,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,79315.0,39925.0
2020,6037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,146042.0,109029.0
2020,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,216346.0,136878.0
2020,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,231029.0,109691.0
2020,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,75222.0,36114.0
2020,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,73160.0,9316.0
2020,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,63641.0,54797.0
2020,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,80294.0,64268.0
2020,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,136058.0,9991.0
2020,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,101458.0,73359.0
2020,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,162989.0,125770.0
2020,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2020,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2020,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,91104.0,26816.0
2020,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,71875.0,33408.0
2020,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,67413.0,8816.0
2020,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,37230.0,24474.0
2020,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,66875.0,26227.0
2020,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,48969.0,29307.0
2020,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,40729.0,9675.0
2020,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,47800.0,11104.0
2020,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,46029.0,12476.0
2020,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,74271.0,45732.0
2020,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,67237.0,17316.0
2020,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,74063.0,17773.0
2020,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,64973.0,47661.0
2020,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,66518.0,17640.0
2020,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,168512.0,67683.0
2020,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,110754.0,55355.0
2020,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,46250.0,17867.0
2020,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2020,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,112188.0,29746.0
2020,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,61134.0,35008.0
2020,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2020,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,102284.0,67688.0
2020,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2020,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,42500.0,8935.0
2020,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,59444.0,50085.0
2020,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,61944.0,34345.0
2020,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,103300.0,73560.0
2020,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,,
2020,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,200052.0,137695.0
2020,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,66711.0,43922.0
2020,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,29750.0,21865.0
2020,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,104643.0,54238.0
2020,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,38162.0,32778.0
2020,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,120060.0,78384.0
2020,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,60625.0,27029.0
2020,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,111563.0,30206.0
2020,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2020,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,216813.0,152043.0
2020,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2020,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,95417.0,36033.0
2020,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,68333.0,13686.0
2020,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,44333.0,37577.0
2020,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,75813.0,35903.0
2020,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,60911.0,2083.0
2020,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,44208.0,13664.0
2020,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,,
2020,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,30481.0,22684.0
2020,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
2020,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,,
2020,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,,
2020,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,111563.0,30206.0
2020,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,51250.0,38757.0
2020,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,122632.0,59481.0
2020,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,208162.0,14092.0
2020,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,148750.0,59900.0
2020,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,111339.0,51588.0
2020,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,185750.0,16201.0
2020,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,133486.0,18891.0
2020,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,88333.0,32325.0
2020,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,70556.0,15410.0
2020,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,155033.0,1679.0
2020,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,88050.0,42002.0
2020,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,77930.0,23826.0
2020,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,53846.0,21138.0
2020,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,92083.0,38997.0
2020,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,116429.0,56676.0
2020,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,60486.0,45788.0
2020,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,64068.0,13262.0
2020,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,185486.0,96761.0
2020,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,72148.0,12372.0
2020,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,56797.0,4191.0
2020,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,47414.0,37794.0
2020,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,53500.0,35083.0
2020,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,148750.0,19357.0
2020,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,96450.0,58180.0
2020,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,113906.0,75116.0
2020,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,120833.0,56615.0
2020,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,145208.0,133354.0
2020,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,74770.0,53783.0
2020,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,102188.0,54273.0
2020,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,125823.0,16168.0
2020,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,62132.0,56023.0
2020,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,52269.0,10016.0
2020,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,111500.0,77268.0
2020,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,41431.0,1056.0
2020,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,95625.0,27339.0
2020,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67625.0,16902.0
2020,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,83684.0,29027.0
2020,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,72212.0,33663.0
2020,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,75134.0,37975.0
2020,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,62917.0,36749.0
2020,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,40109.0,9289.0
2020,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2020,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2020,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,57054.0,51104.0
2020,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,39888.0,23902.0
2020,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,42935.0,18293.0
2020,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,85913.0,23338.0
2020,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,,
2020,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,,
2020,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,75982.0,29085.0
2020,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,97768.0,22448.0
2020,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,131458.0,45087.0
2020,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2020,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,36052.0,1908.0
2020,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,43325.0,8370.0
2020,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,35875.0,12751.0
2020,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,65216.0,24745.0
2020,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,69464.0,9478.0
2020,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,42148.0,24648.0
2020,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,51250.0,12685.0
2020,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,56029.0,17844.0
2020,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,52396.0,11977.0
2020,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,47813.0,4801.0
2020,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,54545.0,12207.0
