YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2022,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,44531.0,19719.0
2022,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,43654.0,10262.0
2022,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,64188.0,7445.0
2022,6037294900,Census Tract 2949,Los Angeles,Los Angeles County,California,LosAngeles,74792.0,44090.0
2022,6037295103,Census Tract 2951.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037296210,Census Tract 2962.10,Los Angeles,Los Angeles County,California,LosAngeles,68073.0,25056.0
2022,6037296220,Census Tract 2962.20,Los Angeles,Los Angeles County,California,LosAngeles,53810.0,16423.0
2022,6037296300,Census Tract 2963,Los Angeles,Los Angeles County,California,LosAngeles,71514.0,30556.0
2022,6037296401,Census Tract 2964.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037296402,Census Tract 2964.02,Los Angeles,Los Angeles County,California,LosAngeles,110306.0,64346.0
2022,6037296500,Census Tract 2965,Los Angeles,Los Angeles County,California,LosAngeles,68889.0,24084.0
2022,6037296600,Census Tract 2966,Los Angeles,Los Angeles County,California,LosAngeles,60625.0,18431.0
2022,6037296901,Census Tract 2969.01,Los Angeles,Los Angeles County,California,LosAngeles,59519.0,24788.0
2022,6037296902,Census Tract 2969.02,Los Angeles,Los Angeles County,California,LosAngeles,61442.0,19404.0
2022,6037297001,Census Tract 2970.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297002,Census Tract 2970.02,Los Angeles,Los Angeles County,California,LosAngeles,137344.0,6626.0
2022,6037297110,Census Tract 2971.10,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,19856.0
2022,6037297120,Census Tract 2971.20,Los Angeles,Los Angeles County,California,LosAngeles,29706.0,23882.0
2022,6037297201,Census Tract 2972.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297202,Census Tract 2972.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297300,Census Tract 2973,Los Angeles,Los Angeles County,California,LosAngeles,98750.0,50745.0
2022,6037297400,Census Tract 2974,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297501,Census Tract 2975.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297502,Census Tract 2975.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297601,Census Tract 2976.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037297602,Census Tract 2976.02,Los Angeles,Los Angeles County,California,LosAngeles,36213.0,17723.0
2022,6037301702,Census Tract 3017.02,Los Angeles,Los Angeles County,California,LosAngeles,39310.0,20307.0
2022,6037320102,Census Tract 3201.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037930400,Census Tract 9304,Los Angeles,Los Angeles County,California,LosAngeles,93558.0,66124.0
2022,6037980008,Census Tract 9800.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980009,Census Tract 9800.09,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980010,Census Tract 9800.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980014,Census Tract 9800.14,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980015,Census Tract 9800.15,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980017,Census Tract 9800.17,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980019,Census Tract 9800.19,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980020,Census Tract 9800.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980021,Census Tract 9800.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980022,Census Tract 9800.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980023,Census Tract 9800.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980024,Census Tract 9800.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980026,Census Tract 9800.26,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980028,Census Tract 9800.28,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980031,Census Tract 9800.31,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037980039,Census Tract 9800.39,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037990200,Census Tract 9902,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037540000,Census Tract 5400,Lynwood,Los Angeles County,California,Lynwood,74653.0,19931.0
2022,6037540101,Census Tract 5401.01,Lynwood,Los Angeles County,California,Lynwood,71462.0,34844.0
2022,6037540102,Census Tract 5401.02,Lynwood,Los Angeles County,California,Lynwood,99762.0,29589.0
2022,6037540201,Census Tract 5402.01,Lynwood,Los Angeles County,California,Lynwood,42596.0,23394.0
2022,6037540202,Census Tract 5402.02,Lynwood,Los Angeles County,California,Lynwood,61250.0,11975.0
2022,6037540203,Census Tract 5402.03,Lynwood,Los Angeles County,California,Lynwood,47091.0,16730.0
2022,6037540300,Census Tract 5403,Lynwood,Los Angeles County,California,Lynwood,75823.0,13292.0
2022,6037540501,Census Tract 5405.01,Lynwood,Los Angeles County,California,Lynwood,53712.0,23907.0
2022,6037540502,Census Tract 5405.02,Lynwood,Los Angeles County,California,Lynwood,58661.0,25560.0
2022,6037541700,Census Tract 5417,Lynwood,Los Angeles County,California,Lynwood,106635.0,38150.0
2022,6037541801,Census Tract 5418.01,Lynwood,Los Angeles County,California,Lynwood,67891.0,29833.0
2022,6037541802,Census Tract 5418.02,Lynwood,Los Angeles County,California,Lynwood,79706.0,32591.0
2022,6037800406,Census Tract 8004.06,Malibu,Los Angeles County,California,Malibu,,
2022,6037800410,Census Tract 8004.10,Malibu,Los Angeles County,California,Malibu,,
2022,6037800411,Census Tract 8004.11,Malibu,Los Angeles County,California,Malibu,,
2022,6037800412,Census Tract 8004.12,Malibu,Los Angeles County,California,Malibu,,
2022,6037800504,Census Tract 8005.04,Malibu,Los Angeles County,California,Malibu,,
2022,6037800506,Census Tract 8005.06,Malibu,Los Angeles County,California,Malibu,,
2022,6037990100,Census Tract 9901,Malibu,Los Angeles County,California,Malibu,,
2022,6037990200,Census Tract 9902,Malibu,Los Angeles County,California,Malibu,,
2022,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,
2022,6037274202,Census Tract 2742.02,Marina del Rey,Los Angeles County,California,MarinadelRey,,
2022,6037702900,Census Tract 7029,Marina del Rey,Los Angeles County,California,MarinadelRey,,
2022,6037431300,Census Tract 4313,Mayflower Village,Los Angeles County,California,MayflowerVillage,73750.0,71309.0
2022,6037431400,Census Tract 4314,Mayflower Village,Los Angeles County,California,MayflowerVillage,,
2022,6037533300,Census Tract 5333,Maywood,Los Angeles County,California,Maywood,58594.0,30884.0
2022,6037533401,Census Tract 5334.01,Maywood,Los Angeles County,California,Maywood,62277.0,31209.0
2022,6037533402,Census Tract 5334.02,Maywood,Los Angeles County,California,Maywood,,
2022,6037533403,Census Tract 5334.03,Maywood,Los Angeles County,California,Maywood,66655.0,7093.0
2022,6037533701,Census Tract 5337.01,Maywood,Los Angeles County,California,Maywood,76250.0,36470.0
2022,6037533702,Census Tract 5337.02,Maywood,Los Angeles County,California,Maywood,63403.0,20662.0
2022,6037533703,Census Tract 5337.03,Maywood,Los Angeles County,California,Maywood,54681.0,20020.0
2022,6037430301,Census Tract 4303.01,Monrovia,Los Angeles County,California,Monrovia,,
2022,6037430302,Census Tract 4303.02,Monrovia,Los Angeles County,California,Monrovia,2499.0,
2022,6037430901,Census Tract 4309.01,Monrovia,Los Angeles County,California,Monrovia,52452.0,47916.0
2022,6037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,125551.0,54682.0
2022,6037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,,
2022,6037431003,Census Tract 4310.03,Monrovia,Los Angeles County,California,Monrovia,84712.0,67858.0
2022,6037431004,Census Tract 4310.04,Monrovia,Los Angeles County,California,Monrovia,86293.0,58384.0
2022,6037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,112045.0,82338.0
2022,6037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,109479.0,44240.0
2022,6037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,73750.0,71309.0
2022,6037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,,
2022,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,94531.0,57164.0
2022,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,45833.0,18685.0
2022,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,62831.0,24765.0
2022,6037530007,Census Tract 5300.07,Montebello,Los Angeles County,California,Montebello,73771.0,22137.0
2022,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,52225.0,22608.0
2022,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,54173.0,8772.0
2022,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,74583.0,70872.0
2022,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,49769.0,27522.0
2022,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,69167.0,40049.0
2022,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,79088.0,52639.0
2022,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,70933.0,8773.0
2022,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,46923.0,20157.0
2022,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,70172.0,11629.0
2022,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,48685.0,11796.0
2022,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,97344.0,66081.0
2022,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,76648.0,28946.0
2022,6037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,16786.0,12791.0
2022,6037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,93065.0,66995.0
2022,6037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,,
2022,6037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,,
2022,6037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,,
2022,6037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,86496.0,41987.0
2022,6037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,108646.0,44899.0
2022,6037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,53393.0,28414.0
2022,6037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,69357.0,48200.0
2022,6037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,68512.0,14669.0
2022,6037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,72711.0,66135.0
2022,6037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,51625.0,39241.0
2022,6037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,92083.0,44161.0
2022,6037482801,Census Tract 4828.01,Monterey Park,Los Angeles County,California,MontereyPark,82628.0,65235.0
2022,6037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,53688.0,22966.0
2022,6037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,136172.0,78309.0
2022,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,111350.0,15139.0
2022,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,78889.0,24430.0
2022,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,89118.0,20492.0
2022,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,140250.0,92608.0
2022,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,61917.0,15031.0
2022,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,91071.0,15255.0
2022,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,80163.0,10329.0
2022,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,110326.0,68164.0
2022,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,51495.0,18345.0
2022,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,106964.0,30415.0
2022,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,72778.0,28328.0
2022,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,57917.0,17890.0
2022,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,90313.0,15501.0
2022,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,128485.0,53806.0
2022,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,84375.0,38425.0
2022,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,87399.0,10212.0
2022,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,64276.0,6731.0
2022,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,162551.0,56530.0
2022,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,65536.0,36787.0
2022,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,101146.0,17936.0
2022,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,96944.0,79300.0
2022,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,91016.0,33387.0
2022,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,,
2022,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,74597.0,42762.0
2022,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,86083.0,73910.0
2022,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,109250.0,66201.0
2022,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,117500.0,46459.0
2022,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,73864.0,13046.0
2022,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,108348.0,27043.0
2022,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,80572.0,42249.0
2022,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,57109.0,53465.0
2022,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,243750.0,126004.0
2022,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,,
2022,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,81133.0,40131.0
2022,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,72083.0,13787.0
2022,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,52056.0,10434.0
2022,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,39327.0,21750.0
2022,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,62956.0,26691.0
2022,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,60665.0,11022.0
2022,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,95048.0,43152.0
2022,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,61863.0,27424.0
2022,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,76406.0,24065.0
2022,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,63472.0,22167.0
2022,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,69271.0,19544.0
2022,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,40909.0,21413.0
2022,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,65134.0,39136.0
2022,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,74716.0,31568.0
2022,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,73324.0,16331.0
2022,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,122857.0,73858.0
2022,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,91324.0,30681.0
2022,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,87850.0,19219.0
2022,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,82333.0,13879.0
2022,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,88875.0,35819.0
2022,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,110625.0,31174.0
2022,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,76927.0,29277.0
2022,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,121192.0,57247.0
2022,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,64268.0,38816.0
2022,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,,
2022,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,,
2022,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,118125.0,58602.0
2022,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,67443.0,16891.0
2022,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2022,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2022,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2022,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2022,6037990200,Census Tract 9902,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2022,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,88320.0,38619.0
2022,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,54919.0,14699.0
2022,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,62386.0,17013.0
2022,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,62377.0,9336.0
2022,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,76920.0,33166.0
2022,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,78886.0,19851.0
2022,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,64204.0,12682.0
2022,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,57898.0,25830.0
2022,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,48788.0,24593.0
2022,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,83395.0,10531.0
2022,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,79702.0,14125.0
2022,6037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,69091.0,16661.0
2022,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,65608.0,17475.0
2022,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,62917.0,16645.0
2022,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,46375.0,18349.0
2022,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,90833.0,17270.0
2022,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,40368.0,23719.0
2022,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,35750.0,18343.0
2022,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,44500.0,13778.0
2022,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,54924.0,28033.0
2022,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,41922.0,10220.0
2022,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,70964.0,14202.0
2022,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,38913.0,24093.0
2022,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,98317.0,24022.0
2022,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,49722.0,44248.0
2022,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,69180.0,41972.0
2022,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,120227.0,84753.0
2022,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,56263.0,31453.0
2022,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,68699.0,20173.0
2022,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,77197.0,42524.0
2022,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,108370.0,67928.0
2022,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,56678.0,37206.0
2022,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,137594.0,52713.0
2022,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,177586.0,46672.0
2022,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,71451.0,3766.0
2022,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,135781.0,48795.0
2022,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,163750.0,152863.0
2022,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,,
2022,6037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,,
2022,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,104611.0,47722.0
2022,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,62361.0,19956.0
2022,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2022,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,95729.0,29248.0
2022,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,71923.0,30240.0
2022,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,68750.0,30602.0
2022,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,72835.0,30159.0
2022,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,73309.0,13204.0
2022,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,,
2022,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,80278.0,22851.0
2022,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,89583.0,42354.0
2022,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,74028.0,43248.0
2022,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,61631.0,8531.0
2022,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,120909.0,42033.0
2022,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,84226.0,40595.0
2022,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,,
2022,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,130673.0,36552.0
2022,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,85325.0,18112.0
2022,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,108450.0,18931.0
2022,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,94706.0,14170.0
2022,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,95445.0,18046.0
2022,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,,
2022,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,56580.0,6887.0
2022,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,59875.0,23280.0
2022,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,84643.0,19214.0
2022,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2022,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,105481.0,58020.0
2022,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,,
2022,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,54798.0,20677.0
2022,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,63631.0,12470.0
2022,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,45061.0,12296.0
2022,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,56313.0,10532.0
2022,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,118013.0,58606.0
2022,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,52206.0,32214.0
2022,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,59415.0,24766.0
2022,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,100938.0,49064.0
2022,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,,
2022,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,51552.0,19185.0
2022,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,77292.0,12615.0
2022,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,66656.0,17962.0
