YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2020,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,96522.0,43833.0
2020,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,,
2020,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,,
2020,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,67969.0,20772.0
2020,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,,
2020,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,67305.0,22603.0
2020,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,61769.0,3590.0
2020,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,83938.0,49390.0
2020,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,84091.0,24100.0
2020,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,84038.0,44416.0
2020,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,183594.0,86249.0
2020,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,129097.0,19862.0
2020,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,121319.0,1297.0
2020,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,83494.0,36626.0
2020,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,150000.0,59574.0
2020,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,164286.0,70971.0
2020,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,112500.0,74483.0
2020,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,128167.0,28097.0
2020,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,57875.0,28819.0
2020,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,88672.0,8945.0
2020,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,61111.0,55410.0
2020,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,71375.0,55609.0
2020,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,93068.0,24799.0
2020,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,51111.0,21925.0
2020,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,
2020,6037670324,Census Tract 6703.24,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,121107.0,3358.0
2020,6037670326,Census Tract 6703.26,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2020,6037670328,Census Tract 6703.28,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2020,6037990200,Census Tract 9902,Palos Verdes Estates,Los Angeles County,California,PalosVerdesEstates,,
2020,6037553502,Census Tract 5535.02,Paramount,Los Angeles County,California,Paramount,,
2020,6037553503,Census Tract 5535.03,Paramount,Los Angeles County,California,Paramount,,
2020,6037553504,Census Tract 5535.04,Paramount,Los Angeles County,California,Paramount,136150.0,16673.0
2020,6037553601,Census Tract 5536.01,Paramount,Los Angeles County,California,Paramount,,
2020,6037553602,Census Tract 5536.02,Paramount,Los Angeles County,California,Paramount,61107.0,30598.0
2020,6037553701,Census Tract 5537.01,Paramount,Los Angeles County,California,Paramount,,
2020,6037553702,Census Tract 5537.02,Paramount,Los Angeles County,California,Paramount,,
2020,6037553801,Census Tract 5538.01,Paramount,Los Angeles County,California,Paramount,,
2020,6037553802,Census Tract 5538.02,Paramount,Los Angeles County,California,Paramount,20978.0,11954.0
2020,6037553901,Census Tract 5539.01,Paramount,Los Angeles County,California,Paramount,,
2020,6037553902,Census Tract 5539.02,Paramount,Los Angeles County,California,Paramount,53050.0,12817.0
2020,6037460001,Census Tract 4600.01,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037460002,Census Tract 4600.02,Pasadena,Los Angeles County,California,Pasadena,157000.0,31922.0
2020,6037460101,Census Tract 4601.01,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037460401,Census Tract 4604.01,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037460800,Census Tract 4608,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037460900,Census Tract 4609,Pasadena,Los Angeles County,California,Pasadena,85074.0,40924.0
2020,6037461300,Census Tract 4613,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461400,Census Tract 4614,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461501,Census Tract 4615.01,Pasadena,Los Angeles County,California,Pasadena,115833.0,84627.0
2020,6037461502,Census Tract 4615.02,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461600,Census Tract 4616,Pasadena,Los Angeles County,California,Pasadena,138482.0,44956.0
2020,6037461700,Census Tract 4617,Pasadena,Los Angeles County,California,Pasadena,129375.0,38122.0
2020,6037461901,Census Tract 4619.01,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037461902,Census Tract 4619.02,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462001,Census Tract 4620.01,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462002,Census Tract 4620.02,Pasadena,Los Angeles County,California,Pasadena,11923.0,8090.0
2020,6037462100,Census Tract 4621,Pasadena,Los Angeles County,California,Pasadena,79271.0,53492.0
2020,6037462201,Census Tract 4622.01,Pasadena,Los Angeles County,California,Pasadena,14432.0,12108.0
2020,6037462202,Census Tract 4622.02,Pasadena,Los Angeles County,California,Pasadena,52056.0,43052.0
2020,6037462301,Census Tract 4623.01,Pasadena,Los Angeles County,California,Pasadena,84792.0,50419.0
2020,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,67188.0,19674.0
2020,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,77857.0,42549.0
2020,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,138301.0,38635.0
2020,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,,
2020,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,120000.0,28008.0
2020,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,106071.0,66526.0
2020,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,139063.0,20507.0
2020,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,106354.0,53458.0
2020,6037463103,Census Tract 4631.03,Pasadena,Los Angeles County,California,Pasadena,81410.0,9083.0
2020,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,136944.0,43667.0
2020,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,102792.0,29465.0
2020,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,83092.0,38745.0
2020,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,66081.0,11587.0
2020,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,109464.0,71379.0
2020,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,132656.0,91839.0
2020,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,186696.0,45946.0
2020,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,123043.0,62881.0
2020,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,116250.0,31292.0
2020,6037800410,Census Tract 8004.10,Pepperdine University,Los Angeles County,California,PepperdineUniversity,,
2020,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,163854.0,68760.0
2020,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,128250.0,26799.0
2020,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,120859.0,49765.0
2020,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,103750.0,30036.0
2020,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,96250.0,78357.0
2020,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,73125.0,44201.0
2020,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,,
2020,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,131000.0,60909.0
2020,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,,
2020,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,80296.0,70879.0
2020,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,53015.0,18208.0
2020,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,97868.0,75190.0
2020,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,101902.0,10217.0
2020,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,51875.0,50268.0
2020,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,67344.0,11863.0
2020,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,62083.0,40995.0
2020,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,74722.0,53111.0
2020,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2020,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,,
2020,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,60052.0,24912.0
2020,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,57969.0,54863.0
2020,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,,
2020,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,23672.0,17018.0
2020,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,,
2020,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,19023.0,11106.0
2020,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,64712.0,31173.0
2020,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,,
2020,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,43214.0,16921.0
2020,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,133512.0,55731.0
2020,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,,
2020,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,,
2020,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,77500.0,27636.0
2020,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,,
2020,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,,
2020,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,,
2020,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,98854.0,91720.0
2020,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,89135.0,31484.0
2020,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,84543.0,45271.0
2020,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,77783.0,28361.0
2020,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,136042.0,25555.0
2020,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,,
2020,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,40926.0,27888.0
2020,6037901013,Census Tract 9010.13,Quartz Hill,Los Angeles County,California,QuartzHill,147551.0,125208.0
2020,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037910211,Census Tract 9102.11,Quartz Hill,Los Angeles County,California,QuartzHill,,
2020,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,57875.0,28819.0
2020,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,210750.0,94534.0
2020,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,97116.0,5913.0
2020,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,193819.0,32051.0
2020,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,135250.0,42411.0
2020,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,177344.0,31217.0
2020,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,163750.0,113380.0
2020,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,106250.0,60207.0
2020,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,107319.0,101531.0
2020,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,180986.0,74600.0
2020,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2020,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,191648.0,138817.0
2020,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,99136.0,39740.0
2020,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,151212.0,43263.0
2020,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,125029.0,48660.0
2020,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,108750.0,79850.0
2020,6037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,150917.0,74538.0
2020,6037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,171801.0,82650.0
2020,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2020,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,112375.0,70234.0
2020,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,95795.0,24784.0
2020,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,96630.0,44092.0
2020,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,93696.0,46478.0
2020,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,111875.0,57693.0
2020,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),183750.0,179458.0
2020,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,144333.0,34969.0
2020,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,154583.0,40042.0
2020,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,210750.0,94534.0
2020,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,204167.0,65464.0
2020,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,177344.0,31217.0
2020,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,180986.0,74600.0
2020,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,163854.0,68760.0
2020,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,97608.0,18129.0
2020,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,73594.0,24939.0
2020,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,54946.0,26522.0
2020,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,70625.0,17222.0
2020,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,64637.0,11469.0
2020,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,50333.0,15402.0
2020,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,64438.0,4118.0
2020,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,57837.0,12965.0
2020,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,37266.0,17020.0
2020,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,49833.0,5818.0
2020,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,31885.0,11166.0
2020,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,57250.0,46887.0
2020,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,50268.0,15663.0
2020,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,65948.0,9262.0
2020,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,61907.0,9150.0
2020,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,67991.0,29064.0
2020,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,86667.0,27607.0
2020,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2020,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,71875.0,12904.0
2020,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,56181.0,12769.0
2020,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,72600.0,7075.0
2020,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,74141.0,31192.0
2020,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,84602.0,22189.0
2020,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,131424.0,21088.0
2020,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,63250.0,19275.0
2020,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,119263.0,5598.0
2020,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,112632.0,39048.0
2020,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,52019.0,14783.0
2020,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,72823.0,16899.0
2020,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2020,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,86186.0,17249.0
2020,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,154000.0,89190.0
2020,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,85278.0,40959.0
2020,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,131000.0,60909.0
2020,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,136859.0,58064.0
2020,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,66847.0,21763.0
2020,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,110179.0,72015.0
2020,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,132708.0,51881.0
2020,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,82813.0,25453.0
2020,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,,
2020,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,,
2020,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
2020,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,,
2020,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,,
2020,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,144000.0,66669.0
2020,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,87460.0,16068.0
2020,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,106875.0,48291.0
2020,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,93542.0,42205.0
2020,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,64821.0,10192.0
2020,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,63750.0,5493.0
2020,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,74789.0,12870.0
2020,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,70729.0,13145.0
2020,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,54632.0,21809.0
2020,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2020,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,85662.0,53971.0
2020,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,60297.0,20779.0
2020,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,148224.0,37971.0
2020,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,178380.0,81153.0
2020,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,119643.0,38075.0
2020,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,144000.0,66669.0
2020,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,91875.0,65403.0
2020,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,134318.0,49394.0
2020,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,101364.0,36886.0
2020,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,137969.0,72803.0
2020,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,214177.0,6994.0
2020,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,131550.0,30707.0
2020,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,140417.0,30529.0
2020,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,233221.0,114852.0
2020,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,138088.0,54062.0
2020,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,94688.0,67661.0
2020,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,94464.0,35928.0
2020,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,154659.0,14016.0
2020,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,125357.0,59580.0
2020,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,110774.0,7960.0
2020,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,151619.0,4216.0
2020,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,162946.0,27998.0
2020,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,79613.0,53104.0
2020,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,,
